container,namespace,pod,timestamp,value
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830249.38,99.75857073877353
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830250.38,99.75857073877353
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830251.38,99.75857073877353
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830252.38,99.75857073877353
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830253.38,99.75857073877353
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830254.38,99.75857073877353
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830266.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830267.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830268.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830269.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830270.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830271.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830272.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830273.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830274.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830275.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830276.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830277.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830278.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830279.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830280.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830281.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830282.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830283.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830284.38,103.4543888973307
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830285.38,94.62285791391176
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830286.38,39.50994007339326
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830287.38,40.793480456519546
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830288.38,42.077020839645826
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830289.38,43.360561222772105
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830290.38,44.64410160589839
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830291.38,45.92764198902467
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830292.38,47.21118237215096
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830293.38,48.49472275527725
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830294.38,49.778263138403524
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830295.38,51.06180352152981
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830296.38,52.34534390465609
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830297.38,53.62888428778238
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830298.38,54.91242467090866
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830299.38,56.19596505403495
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830300.38,57.47950543716122
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830301.38,58.76304582028751
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830302.38,60.04658620341379
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830303.38,61.330126586540075
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830304.38,77.01242298757701
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830305.38,77.01242298757701
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830306.38,77.01242298757701
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830307.38,61.38146820186514
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830308.38,60.09792781873885
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830309.38,58.814387435612566
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830310.38,57.53084705248629
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830311.38,56.24730666936
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830312.38,54.963766286233714
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830313.38,53.68022590310743
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830314.38,52.396685519981155
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830315.38,51.11314513685487
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830316.38,49.82960475372859
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830317.38,48.5460643706023
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830318.38,47.262523987476015
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830319.38,45.978983604349736
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830320.38,44.69544322122345
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830321.38,43.41190283809717
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830322.38,42.12836245497088
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830323.38,40.8448220718446
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830324.38,39.56128168871831
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830325.38,38.27774130559202
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830329.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830330.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830331.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830332.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830333.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830334.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830335.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830336.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830337.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830338.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830339.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830340.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830341.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830342.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830343.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830344.38,105.00985470046294
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830359.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830360.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830361.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830362.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830363.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830364.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830365.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830366.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830367.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830368.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830369.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830370.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830371.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830372.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830373.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830374.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830375.38,109.79634012199591
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830376.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830377.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830378.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830379.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830380.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830381.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830382.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830383.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830384.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830385.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830386.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830387.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830388.38,108.51465602334666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830389.38,68.57674587876232
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830390.38,70.34671957512602
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830391.38,72.11669327148968
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830392.38,73.88666696785334
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830393.38,75.65664066421702
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830394.38,58.766666666666666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830395.38,58.766666666666666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830396.38,58.766666666666666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830397.38,58.766666666666666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830398.38,58.766666666666666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830399.38,58.766666666666666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830400.38,58.766666666666666
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830401.38,75.14865821336063
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830402.38,73.37868451699696
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830403.38,71.60871082063329
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830404.38,69.83873712426961
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830405.38,68.06876342790595
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830406.38,66.29878973154227
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830407.38,64.5288160351786
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830408.38,62.75884233881492
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830409.38,60.98886864245126
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830410.38,59.21889494608757
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830411.38,57.44892124972391
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830412.38,55.67894755336024
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830413.38,88.37620697280165
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830414.38,88.37620697280165
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830415.38,88.37620697280165
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830416.38,88.37620697280165
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830417.38,88.37620697280165
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830418.38,88.37620697280165
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830419.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830420.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830421.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830422.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830423.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830424.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830425.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830426.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830427.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830428.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830429.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830430.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830431.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830432.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830433.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830434.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830435.38,80.52141131494412
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830446.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830447.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830448.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830449.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830450.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830451.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830452.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830453.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830454.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830455.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830456.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830457.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830458.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830459.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830460.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830461.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830462.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830463.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830464.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830465.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830466.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830467.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830468.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830469.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830470.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830471.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830472.38,131.03639557459397
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830476.38,94.91592222806096
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830477.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830478.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830479.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830480.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830481.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830482.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830483.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830484.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830485.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830486.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830487.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830488.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830489.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830490.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830491.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830492.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830493.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830494.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830495.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830496.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830497.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830498.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830499.38,94.91592222806095
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830500.38,87.36460772833723
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830501.38,87.36460772833723
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830502.38,87.36460772833723
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830503.38,87.36460772833723
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830504.38,87.36460772833723
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830505.38,87.36460772833723
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830506.38,55.003824493280455
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830507.38,56.30160484137475
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830508.38,57.59938518946904
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830509.38,58.89716553756334
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830510.38,77.86682088565765
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830511.38,77.86682088565765
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830512.38,77.86682088565765
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830513.38,77.86682088565765
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830514.38,77.86682088565765
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830515.38,77.86682088565765
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830516.38,77.86682088565765
POD,cert-manager,cert-manager-cainjector-57cd76c845-62pdn,1716830517.38,77.86682088565765
