container,pod,namespace,timestamp,value
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830773.814,69.92852405865449
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830774.814,69.92852405865449
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830775.814,69.92852405865449
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830776.814,69.92852405865449
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830777.814,69.92852405865449
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830778.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830779.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830780.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830781.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830782.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830783.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830784.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830785.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830786.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830787.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830788.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830789.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830790.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830791.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830792.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830793.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830794.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830795.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830796.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830797.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830798.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830799.814,69.0619537774325
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830800.814,51.01203664141904
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830801.814,49.86100407846184
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830802.814,48.70997151550462
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830803.814,47.55893895254742
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830804.814,46.40790638959022
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830805.814,45.25687382663301
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830808.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830809.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830810.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830811.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830812.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830813.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830814.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830815.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830816.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830817.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830818.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830819.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830820.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830821.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830822.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830823.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830824.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830825.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830826.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830827.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830828.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830829.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830830.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830831.814,68.73367783519475
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830835.814,51.83184284332096
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830836.814,53.09085987924213
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830837.814,54.34987691516331
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830838.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830839.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830840.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830841.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830842.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830843.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830844.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830845.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830846.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830847.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830848.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830849.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830850.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830851.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830852.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830853.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830854.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830855.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830856.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830857.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830858.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830859.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830860.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830861.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830862.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830863.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830864.814,75.5410221552706
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830865.814,54.47200156764768
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830866.814,53.212984531726505
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830867.814,51.953967495805315
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830870.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830871.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830872.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830873.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830874.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830875.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830876.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830877.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830878.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830879.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830880.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830881.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830882.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830883.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830884.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830885.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830886.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830887.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830888.814,74.10488868487492
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830889.814,74.11912202241723
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830890.814,74.11912202241723
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830891.814,74.11912202241723
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830892.814,74.11912202241723
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830893.814,74.11912202241723
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830894.814,74.11912202241723
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830895.814,42.97924042686755
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830896.814,44.21500403551251
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830897.814,45.45076764415748
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830898.814,46.68653125280244
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830899.814,47.922294861447405
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830900.814,49.158058470092364
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830901.814,50.39382207873733
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830902.814,51.629585687382296
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830903.814,52.86534929602726
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830904.814,54.10111290467222
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830905.814,55.336876513317186
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830906.814,56.57264012196215
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830907.814,57.80840373060711
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830908.814,59.04416733925208
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830909.814,45.93333333333334
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830910.814,58.5634552954892
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830911.814,57.32769168684422
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830912.814,56.09192807819928
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830913.814,54.856164469554294
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830914.814,53.62040086090934
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830915.814,52.38463725226436
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830916.814,51.1488736436194
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830917.814,49.91311003497444
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830918.814,48.67734642632947
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830919.814,47.44158281768451
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830920.814,46.20581920903955
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830921.814,44.97005560039458
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830922.814,43.73429199174962
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830923.814,42.498528383104656
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830924.814,41.26276477445969
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830925.814,40.027001165814724
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830926.814,38.79123755716976
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830927.814,37.5554739485248
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830928.814,69.8575635969067
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830929.814,69.8575635969067
POD,kube-prometheus-stack-prometheus-node-exporter-v48md,kube-prometheus-stack,1716830930.814,67.83868679704125
