namespace,pod,container,timestamp,value
default,management-overhead-server-75769767b-l27x8,POD,1716129532,5350.725174216028
default,management-overhead-server-75769767b-l27x8,POD,1716129533,5485.165505226481
default,management-overhead-server-75769767b-l27x8,POD,1716129534,5619.605836236934
default,management-overhead-server-75769767b-l27x8,POD,1716129535,5754.046167247387
default,management-overhead-server-75769767b-l27x8,POD,1716129536,5888.486498257839
default,management-overhead-server-75769767b-l27x8,POD,1716129537,6022.926829268293
default,management-overhead-server-75769767b-l27x8,POD,1716129538,6157.367160278745
default,management-overhead-server-75769767b-l27x8,POD,1716129539,6291.807491289198
default,management-overhead-server-75769767b-l27x8,POD,1716129540,4938.8
default,management-overhead-server-75769767b-l27x8,POD,1716129541,4938.8
default,management-overhead-server-75769767b-l27x8,POD,1716129542,6310.091376306619
default,management-overhead-server-75769767b-l27x8,POD,1716129543,6175.651045296167
default,management-overhead-server-75769767b-l27x8,POD,1716129544,6041.210714285713
default,management-overhead-server-75769767b-l27x8,POD,1716129545,5906.77038327526
default,management-overhead-server-75769767b-l27x8,POD,1716129546,5772.330052264808
default,management-overhead-server-75769767b-l27x8,POD,1716129547,5637.889721254354
default,management-overhead-server-75769767b-l27x8,POD,1716129548,5503.449390243903
default,management-overhead-server-75769767b-l27x8,POD,1716129549,5369.00905923345
default,management-overhead-server-75769767b-l27x8,POD,1716129550,5234.568728222997
default,management-overhead-server-75769767b-l27x8,POD,1716129551,5100.128397212543
default,management-overhead-server-75769767b-l27x8,POD,1716129552,4965.68806620209
default,management-overhead-server-75769767b-l27x8,POD,1716129553,4831.247735191639
default,management-overhead-server-75769767b-l27x8,POD,1716129554,4696.807404181184
default,management-overhead-server-75769767b-l27x8,POD,1716129555,4562.3670731707325
default,management-overhead-server-75769767b-l27x8,POD,1716129556,4427.926742160279
default,management-overhead-server-75769767b-l27x8,POD,1716129557,4293.486411149826
default,management-overhead-server-75769767b-l27x8,POD,1716129558,4159.046080139374
default,management-overhead-server-75769767b-l27x8,POD,1716129559,4024.6057491289207
default,management-overhead-server-75769767b-l27x8,POD,1716129560,3890.1654181184667
default,management-overhead-server-75769767b-l27x8,POD,1716129561,9431.98651478776
default,management-overhead-server-75769767b-l27x8,POD,1716129562,10053.415256546836
default,management-overhead-server-75769767b-l27x8,POD,1716129563,10053.415256546836
default,management-overhead-server-75769767b-l27x8,POD,1716129564,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129565,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129566,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129567,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129568,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129569,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129570,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129571,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129572,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129573,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129574,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129575,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129576,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129577,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129578,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129579,10053.415256546838
default,management-overhead-server-75769767b-l27x8,POD,1716129586,7137.656674882724
default,management-overhead-server-75769767b-l27x8,POD,1716129587,7323.2335215075145
default,management-overhead-server-75769767b-l27x8,POD,1716129588,7508.8103681323055
default,management-overhead-server-75769767b-l27x8,POD,1716129589,7694.387214757097
default,management-overhead-server-75769767b-l27x8,POD,1716129590,7879.964061381888
default,management-overhead-server-75769767b-l27x8,POD,1716129591,8065.540908006679
default,management-overhead-server-75769767b-l27x8,POD,1716129592,8251.11775463147
default,management-overhead-server-75769767b-l27x8,POD,1716129593,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129594,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129595,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129596,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129597,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129598,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129599,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129600,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129601,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129602,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129603,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129604,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129605,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129606,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129607,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129608,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129609,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129610,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129611,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129612,11134.610797487476
default,management-overhead-server-75769767b-l27x8,POD,1716129613,8322.379263735389
default,management-overhead-server-75769767b-l27x8,POD,1716129614,8136.802417110598
default,management-overhead-server-75769767b-l27x8,POD,1716129615,12044.131542380732
default,management-overhead-server-75769767b-l27x8,POD,1716129616,12044.131542380732
default,management-overhead-server-75769767b-l27x8,POD,1716129617,12044.131542380732
default,management-overhead-server-75769767b-l27x8,POD,1716129618,12044.131542380732
default,management-overhead-server-75769767b-l27x8,POD,1716129619,12044.131542380732
default,management-overhead-server-75769767b-l27x8,POD,1716129620,12044.131542380732
default,management-overhead-server-75769767b-l27x8,POD,1716129621,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129622,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129623,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129624,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129625,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129626,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129627,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129628,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129629,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129630,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129631,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129632,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129633,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129634,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129635,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129636,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129637,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129638,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129639,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129640,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129641,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129642,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129643,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129644,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129645,12837.930675549078
default,management-overhead-server-75769767b-l27x8,POD,1716129646,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129647,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129648,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129649,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129650,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129651,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129652,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129653,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129654,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129655,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129656,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129657,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129658,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129659,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129660,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129661,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129662,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129663,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129664,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129665,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129666,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129667,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129668,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129669,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129670,14428.891483386451
default,management-overhead-server-75769767b-l27x8,POD,1716129671,15020.178303468974
default,management-overhead-server-75769767b-l27x8,POD,1716129672,15020.178303468974
default,management-overhead-server-75769767b-l27x8,POD,1716129673,15020.178303468974
default,management-overhead-server-75769767b-l27x8,POD,1716129674,15020.178303468974
default,management-overhead-server-75769767b-l27x8,POD,1716129675,10959.862274585237
default,management-overhead-server-75769767b-l27x8,POD,1716129676,11222.713921615772
default,management-overhead-server-75769767b-l27x8,POD,1716129677,11485.565568646309
default,management-overhead-server-75769767b-l27x8,POD,1716129678,11748.417215676844
default,management-overhead-server-75769767b-l27x8,POD,1716129679,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129680,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129681,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129682,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129683,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129684,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129685,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129686,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129687,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129688,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129689,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129690,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129691,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129692,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129693,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129694,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129695,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129696,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129697,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129698,15771.09882183217
default,management-overhead-server-75769767b-l27x8,POD,1716129699,16406.180932051306
default,management-overhead-server-75769767b-l27x8,POD,1716129700,16406.180932051306
default,management-overhead-server-75769767b-l27x8,POD,1716129701,16406.180932051306
default,management-overhead-server-75769767b-l27x8,POD,1716129702,16406.180932051306
default,management-overhead-server-75769767b-l27x8,POD,1716129703,16406.180932051306
default,management-overhead-server-75769767b-l27x8,POD,1716129704,16406.180932051306
default,management-overhead-server-75769767b-l27x8,POD,1716129705,16406.180932051306
default,management-overhead-server-75769767b-l27x8,POD,1716129706,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129707,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129708,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129709,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129710,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129711,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129712,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129713,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129714,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129715,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129716,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129717,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129718,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129719,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129720,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129721,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129722,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129723,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129724,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129725,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129726,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129727,16972.519029410716
default,management-overhead-server-75769767b-l27x8,POD,1716129728,16972.519029410716
default,management-overhead-server-75769767b-lmgz7,POD,1716129428,3500.769232748087
default,management-overhead-server-75769767b-lmgz7,POD,1716129429,3574.8994018907974
default,management-overhead-server-75769767b-lmgz7,POD,1716129430,3649.0295710335076
default,management-overhead-server-75769767b-lmgz7,POD,1716129431,3723.159740176218
default,management-overhead-server-75769767b-lmgz7,POD,1716129432,3797.289909318928
default,management-overhead-server-75769767b-lmgz7,POD,1716129433,3871.420078461638
default,management-overhead-server-75769767b-lmgz7,POD,1716129434,3945.550247604348
default,management-overhead-server-75769767b-lmgz7,POD,1716129435,4019.6804167470577
default,management-overhead-server-75769767b-lmgz7,POD,1716129436,4093.8105858897684
default,management-overhead-server-75769767b-lmgz7,POD,1716129437,4167.940755032479
default,management-overhead-server-75769767b-lmgz7,POD,1716129438,4242.070924175188
default,management-overhead-server-75769767b-lmgz7,POD,1716129439,4316.201093317899
default,management-overhead-server-75769767b-lmgz7,POD,1716129440,4390.331262460609
default,management-overhead-server-75769767b-lmgz7,POD,1716129441,4447.810148562609
default,management-overhead-server-75769767b-lmgz7,POD,1716129442,4447.810148562609
default,management-overhead-server-75769767b-lmgz7,POD,1716129443,4447.810148562609
default,management-overhead-server-75769767b-lmgz7,POD,1716129444,4447.810148562609
default,management-overhead-server-75769767b-lmgz7,POD,1716129445,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129446,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129447,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129448,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129449,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129450,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129451,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129452,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129453,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129454,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129455,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129456,4845.5589697057185
default,management-overhead-server-75769767b-lmgz7,POD,1716129457,3556.5311907089063
default,management-overhead-server-75769767b-lmgz7,POD,1716129458,3649.1431610417985
default,management-overhead-server-75769767b-lmgz7,POD,1716129459,3741.755131374691
default,management-overhead-server-75769767b-lmgz7,POD,1716129460,3834.367101707583
default,management-overhead-server-75769767b-lmgz7,POD,1716129461,3926.9790720404762
default,management-overhead-server-75769767b-lmgz7,POD,1716129462,4019.5910423733685
default,management-overhead-server-75769767b-lmgz7,POD,1716129463,4112.203012706261
default,management-overhead-server-75769767b-lmgz7,POD,1716129464,3221.6
default,management-overhead-server-75769767b-lmgz7,POD,1716129465,3221.6
default,management-overhead-server-75769767b-lmgz7,POD,1716129466,3221.6
default,management-overhead-server-75769767b-lmgz7,POD,1716129467,3221.6
default,management-overhead-server-75769767b-lmgz7,POD,1716129468,3221.6
default,management-overhead-server-75769767b-lmgz7,POD,1716129469,4110.443385269937
default,management-overhead-server-75769767b-lmgz7,POD,1716129470,4017.831414937043
default,management-overhead-server-75769767b-lmgz7,POD,1716129471,3925.219444604151
default,management-overhead-server-75769767b-lmgz7,POD,1716129472,3832.6074742712585
default,management-overhead-server-75769767b-lmgz7,POD,1716129473,3739.9955039383663
default,management-overhead-server-75769767b-lmgz7,POD,1716129474,3647.383533605473
default,management-overhead-server-75769767b-lmgz7,POD,1716129475,3554.77156327258
default,management-overhead-server-75769767b-lmgz7,POD,1716129476,3462.1595929396876
default,management-overhead-server-75769767b-lmgz7,POD,1716129477,3369.5476226067954
default,management-overhead-server-75769767b-lmgz7,POD,1716129478,3276.935652273903
default,management-overhead-server-75769767b-lmgz7,POD,1716129479,3184.3236819410104
default,management-overhead-server-75769767b-lmgz7,POD,1716129480,3091.7117116081176
default,management-overhead-server-75769767b-lmgz7,POD,1716129481,2999.0997412752254
default,management-overhead-server-75769767b-lmgz7,POD,1716129482,2906.487770942333
default,management-overhead-server-75769767b-lmgz7,POD,1716129483,2813.875800609441
default,management-overhead-server-75769767b-lmgz7,POD,1716129484,6499.741997473355
default,management-overhead-server-75769767b-lmgz7,POD,1716129485,6499.741997473355
default,management-overhead-server-75769767b-lmgz7,POD,1716129486,6499.741997473355
default,management-overhead-server-75769767b-lmgz7,POD,1716129487,6499.741997473355
default,management-overhead-server-75769767b-lmgz7,POD,1716129488,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129489,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129490,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129491,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129492,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129493,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129494,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129495,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129496,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129497,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129498,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129499,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129500,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129501,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129502,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129503,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129504,6922.387136672852
default,management-overhead-server-75769767b-lmgz7,POD,1716129513,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129514,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129515,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129516,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129517,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129518,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129519,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129520,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129521,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129522,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129523,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129524,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129525,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129526,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129527,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129528,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129529,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129530,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129531,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129532,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129533,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129534,8327.641298745919
default,management-overhead-server-75769767b-lmgz7,POD,1716129535,8840.937402678293
default,management-overhead-server-75769767b-lmgz7,POD,1716129536,8840.937402678293
default,management-overhead-server-75769767b-lmgz7,POD,1716129537,8840.937402678293
default,management-overhead-server-75769767b-lmgz7,POD,1716129538,8840.937402678293
default,management-overhead-server-75769767b-lmgz7,POD,1716129539,8840.937402678293
default,management-overhead-server-75769767b-lmgz7,POD,1716129540,8840.937402678293
default,management-overhead-server-75769767b-lmgz7,POD,1716129541,8840.937402678293
default,management-overhead-server-75769767b-lmgz7,POD,1716129542,8840.937402678293
default,management-overhead-server-75769767b-lmgz7,POD,1716129543,8840.937402678293
default,management-overhead-server-75769767b-lmgz7,POD,1716129544,6743.111503749269
default,management-overhead-server-75769767b-lmgz7,POD,1716129545,6901.640532531094
default,management-overhead-server-75769767b-lmgz7,POD,1716129546,7060.169561312918
default,management-overhead-server-75769767b-lmgz7,POD,1716129547,7218.698590094741
default,management-overhead-server-75769767b-lmgz7,POD,1716129548,7377.227618876566
default,management-overhead-server-75769767b-lmgz7,POD,1716129549,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129550,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129551,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129552,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129553,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129554,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129555,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129556,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129557,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129558,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129559,9511.741726909435
default,management-overhead-server-75769767b-lmgz7,POD,1716129560,7293.365762650982
default,management-overhead-server-75769767b-lmgz7,POD,1716129561,7134.836733869159
default,management-overhead-server-75769767b-lmgz7,POD,1716129562,6976.3077050873335
default,management-overhead-server-75769767b-lmgz7,POD,1716129563,6817.77867630551
default,management-overhead-server-75769767b-lmgz7,POD,1716129564,6659.249647523686
default,management-overhead-server-75769767b-lmgz7,POD,1716129565,6500.7206187418615
default,management-overhead-server-75769767b-lmgz7,POD,1716129566,6342.191589960038
default,management-overhead-server-75769767b-lmgz7,POD,1716129567,6183.662561178214
default,management-overhead-server-75769767b-lmgz7,POD,1716129568,6025.13353239639
default,management-overhead-server-75769767b-lmgz7,POD,1716129569,5866.604503614566
default,management-overhead-server-75769767b-lmgz7,POD,1716129570,10375.366983835025
default,management-overhead-server-75769767b-lmgz7,POD,1716129571,10375.366983835025
default,management-overhead-server-75769767b-lmgz7,POD,1716129572,10375.366983835025
default,management-overhead-server-75769767b-lmgz7,POD,1716129573,10936.593621429194
default,management-overhead-server-75769767b-lmgz7,POD,1716129574,10936.593621429194
default,management-overhead-server-75769767b-lmgz7,POD,1716129575,10936.593621429194
default,management-overhead-server-75769767b-lmgz7,POD,1716129576,10936.593621429194
default,management-overhead-server-75769767b-lmgz7,POD,1716129577,10936.593621429194
default,management-overhead-server-75769767b-lmgz7,POD,1716129578,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129579,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129580,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129581,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129582,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129583,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129584,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129585,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129586,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129587,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129588,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129589,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129590,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129591,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129592,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129593,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129594,10936.593621429196
default,management-overhead-server-75769767b-lmgz7,POD,1716129600,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129601,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129602,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129603,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129604,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129605,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129606,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129607,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129608,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129609,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129610,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129611,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129612,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129613,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129614,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129615,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129616,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129617,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129618,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129619,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129620,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129621,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129622,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129623,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129624,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129625,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129626,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129627,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129628,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129629,12253.043904031336
default,management-overhead-server-75769767b-lmgz7,POD,1716129635,13862.28831771684
default,management-overhead-server-75769767b-lmgz7,POD,1716129636,13862.28831771684
