namespace,pod,container,timestamp,value
default,management-overhead-server-75769767b-4npr9,POD,1716129678,216.7440489350726
default,management-overhead-server-75769767b-4npr9,POD,1716129679,216.7440489350726
default,management-overhead-server-75769767b-4npr9,POD,1716129680,216.7440489350726
default,management-overhead-server-75769767b-4npr9,POD,1716129681,216.74404893507258
default,management-overhead-server-75769767b-4npr9,POD,1716129682,216.74404893507258
default,management-overhead-server-75769767b-4npr9,POD,1716129683,216.74404893507258
default,management-overhead-server-75769767b-4npr9,POD,1716129684,216.74404893507258
default,management-overhead-server-75769767b-4npr9,POD,1716129685,216.74404893507258
default,management-overhead-server-75769767b-4npr9,POD,1716129686,216.74404893507258
default,management-overhead-server-75769767b-4npr9,POD,1716129687,222.66650440708614
default,management-overhead-server-75769767b-4npr9,POD,1716129688,222.66650440708614
default,management-overhead-server-75769767b-4npr9,POD,1716129689,110.20726775306294
default,management-overhead-server-75769767b-4npr9,POD,1716129690,114.1573490345347
default,management-overhead-server-75769767b-4npr9,POD,1716129691,118.1074303160065
default,management-overhead-server-75769767b-4npr9,POD,1716129692,122.05751159747828
default,management-overhead-server-75769767b-4npr9,POD,1716129693,126.00759287895008
default,management-overhead-server-75769767b-4npr9,POD,1716129694,129.95767416042185
default,management-overhead-server-75769767b-4npr9,POD,1716129695,133.90775544189364
default,management-overhead-server-75769767b-4npr9,POD,1716129696,137.85783672336544
default,management-overhead-server-75769767b-4npr9,POD,1716129697,141.80791800483723
default,management-overhead-server-75769767b-4npr9,POD,1716129698,145.75799928630903
default,management-overhead-server-75769767b-4npr9,POD,1716129699,149.70808056778083
default,management-overhead-server-75769767b-4npr9,POD,1716129700,153.6581618492526
default,management-overhead-server-75769767b-4npr9,POD,1716129701,157.60824313072442
default,management-overhead-server-75769767b-4npr9,POD,1716129702,161.55832441219619
default,management-overhead-server-75769767b-4npr9,POD,1716129703,165.50840569366798
default,management-overhead-server-75769767b-4npr9,POD,1716129704,169.45848697513978
default,management-overhead-server-75769767b-4npr9,POD,1716129705,132.83333333333334
default,management-overhead-server-75769767b-4npr9,POD,1716129706,132.83333333333334
default,management-overhead-server-75769767b-4npr9,POD,1716129707,132.83333333333334
default,management-overhead-server-75769767b-4npr9,POD,1716129708,132.83333333333334
default,management-overhead-server-75769767b-4npr9,POD,1716129709,132.83333333333334
default,management-overhead-server-75769767b-4npr9,POD,1716129710,132.83333333333334
default,management-overhead-server-75769767b-4npr9,POD,1716129711,132.83333333333334
default,management-overhead-server-75769767b-4npr9,POD,1716129712,168.7790729947266
default,management-overhead-server-75769767b-4npr9,POD,1716129713,164.8289917132548
default,management-overhead-server-75769767b-4npr9,POD,1716129714,160.878910431783
default,management-overhead-server-75769767b-4npr9,POD,1716129715,156.92882915031126
default,management-overhead-server-75769767b-4npr9,POD,1716129716,152.97874786883943
default,management-overhead-server-75769767b-4npr9,POD,1716129717,149.02866658736767
default,management-overhead-server-75769767b-4npr9,POD,1716129718,145.07858530589587
default,management-overhead-server-75769767b-4npr9,POD,1716129719,141.12850402442407
default,management-overhead-server-75769767b-4npr9,POD,1716129720,137.17842274295228
default,management-overhead-server-75769767b-4npr9,POD,1716129721,133.22834146148048
default,management-overhead-server-75769767b-4npr9,POD,1716129722,129.2782601800087
default,management-overhead-server-75769767b-4npr9,POD,1716129723,125.32817889853692
default,management-overhead-server-75769767b-4npr9,POD,1716129724,121.37809761706514
default,management-overhead-server-75769767b-4npr9,POD,1716129725,117.42801633559336
default,management-overhead-server-75769767b-4npr9,POD,1716129726,113.47793505412157
default,management-overhead-server-75769767b-4npr9,POD,1716129727,109.52785377264979
default,management-overhead-server-75769767b-4npr9,POD,1716129728,105.577772491178
default,management-overhead-server-75769767b-65h5j,POD,1716129428,27.993460113737147
default,management-overhead-server-75769767b-65h5j,POD,1716129429,28.576493452287785
default,management-overhead-server-75769767b-65h5j,POD,1716129430,29.159526790838417
default,management-overhead-server-75769767b-65h5j,POD,1716129431,29.742560129389048
default,management-overhead-server-75769767b-65h5j,POD,1716129432,30.325593467939687
default,management-overhead-server-75769767b-65h5j,POD,1716129433,30.908626806490318
default,management-overhead-server-75769767b-65h5j,POD,1716129434,31.491660145040957
default,management-overhead-server-75769767b-65h5j,POD,1716129435,32.07469348359159
default,management-overhead-server-75769767b-65h5j,POD,1716129436,32.65772682214222
default,management-overhead-server-75769767b-65h5j,POD,1716129437,33.24076016069285
default,management-overhead-server-75769767b-65h5j,POD,1716129438,33.82379349924349
default,management-overhead-server-75769767b-65h5j,POD,1716129439,34.40682683779412
default,management-overhead-server-75769767b-65h5j,POD,1716129440,34.982000313038036
default,management-overhead-server-75769767b-65h5j,POD,1716129441,34.982000313038036
default,management-overhead-server-75769767b-65h5j,POD,1716129442,34.982000313038036
default,management-overhead-server-75769767b-65h5j,POD,1716129443,34.982000313038036
default,management-overhead-server-75769767b-65h5j,POD,1716129444,44.65032875074716
default,management-overhead-server-75769767b-65h5j,POD,1716129445,44.65032875074716
default,management-overhead-server-75769767b-65h5j,POD,1716129446,44.65032875074716
default,management-overhead-server-75769767b-65h5j,POD,1716129447,44.65032875074716
default,management-overhead-server-75769767b-65h5j,POD,1716129448,44.65032875074716
default,management-overhead-server-75769767b-65h5j,POD,1716129449,44.65032875074716
default,management-overhead-server-75769767b-65h5j,POD,1716129450,44.65032875074716
default,management-overhead-server-75769767b-65h5j,POD,1716129451,44.65032875074716
default,management-overhead-server-75769767b-65h5j,POD,1716129452,44.65032875074716
default,management-overhead-server-75769767b-65h5j,POD,1716129453,44.65032875074716
default,management-overhead-server-75769767b-65h5j,POD,1716129454,54.65035452355823
default,management-overhead-server-75769767b-65h5j,POD,1716129455,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129456,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129457,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129458,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129459,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129460,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129461,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129462,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129463,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129464,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129465,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129466,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129467,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129468,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129469,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129470,54.68052285459121
default,management-overhead-server-75769767b-65h5j,POD,1716129471,40.945686855565484
default,management-overhead-server-75769767b-65h5j,POD,1716129472,40.03434480798896
default,management-overhead-server-75769767b-65h5j,POD,1716129473,39.12300276041244
default,management-overhead-server-75769767b-65h5j,POD,1716129474,38.211660712835915
default,management-overhead-server-75769767b-65h5j,POD,1716129475,37.3003186652594
default,management-overhead-server-75769767b-65h5j,POD,1716129476,36.38897661768288
default,management-overhead-server-75769767b-65h5j,POD,1716129477,35.47763457010635
default,management-overhead-server-75769767b-65h5j,POD,1716129478,34.56629252252984
default,management-overhead-server-75769767b-65h5j,POD,1716129481,72.55997193664157
default,management-overhead-server-75769767b-65h5j,POD,1716129482,72.55997193664157
default,management-overhead-server-75769767b-65h5j,POD,1716129483,72.55997193664157
default,management-overhead-server-75769767b-65h5j,POD,1716129484,72.55997193664157
default,management-overhead-server-75769767b-65h5j,POD,1716129485,72.55997193664157
default,management-overhead-server-75769767b-65h5j,POD,1716129486,72.55997193664157
default,management-overhead-server-75769767b-65h5j,POD,1716129487,72.55997193664157
default,management-overhead-server-75769767b-65h5j,POD,1716129488,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129489,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129490,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129491,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129492,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129493,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129494,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129495,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129496,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129497,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129498,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129499,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129500,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129501,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129502,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129503,72.55997193664159
default,management-overhead-server-75769767b-65h5j,POD,1716129512,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129513,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129514,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129515,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129516,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129517,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129518,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129519,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129520,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129521,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129522,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129523,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129524,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129525,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129526,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129527,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129528,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129529,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129530,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129531,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129532,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129533,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129534,96.38165327135987
default,management-overhead-server-75769767b-65h5j,POD,1716129535,103.82362692010166
default,management-overhead-server-75769767b-65h5j,POD,1716129536,103.82362692010166
default,management-overhead-server-75769767b-65h5j,POD,1716129537,103.82362692010166
default,management-overhead-server-75769767b-65h5j,POD,1716129538,103.82362692010166
default,management-overhead-server-75769767b-65h5j,POD,1716129539,103.82362692010166
default,management-overhead-server-75769767b-65h5j,POD,1716129540,103.82362692010166
default,management-overhead-server-75769767b-65h5j,POD,1716129541,77.71267068445358
default,management-overhead-server-75769767b-65h5j,POD,1716129542,79.60789366447904
default,management-overhead-server-75769767b-65h5j,POD,1716129543,81.50311664450449
default,management-overhead-server-75769767b-65h5j,POD,1716129544,83.39833962452994
default,management-overhead-server-75769767b-65h5j,POD,1716129545,85.29356260455539
default,management-overhead-server-75769767b-65h5j,POD,1716129546,87.18878558458086
default,management-overhead-server-75769767b-65h5j,POD,1716129547,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129548,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129549,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129550,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129551,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129552,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129553,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129554,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129555,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129556,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129557,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129558,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129559,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129560,113.71337880152706
default,management-overhead-server-75769767b-65h5j,POD,1716129561,86.4629151832311
default,management-overhead-server-75769767b-65h5j,POD,1716129562,122.58244051760123
default,management-overhead-server-75769767b-65h5j,POD,1716129563,122.58244051760123
default,management-overhead-server-75769767b-65h5j,POD,1716129564,122.58244051760123
default,management-overhead-server-75769767b-65h5j,POD,1716129565,122.58244051760123
default,management-overhead-server-75769767b-65h5j,POD,1716129566,122.58244051760123
default,management-overhead-server-75769767b-65h5j,POD,1716129567,122.58244051760123
default,management-overhead-server-75769767b-65h5j,POD,1716129568,122.58244051760123
default,management-overhead-server-75769767b-65h5j,POD,1716129569,122.58244051760123
default,management-overhead-server-75769767b-65h5j,POD,1716129570,122.58244051760123
default,management-overhead-server-75769767b-65h5j,POD,1716129571,122.58244051760123
default,management-overhead-server-75769767b-65h5j,POD,1716129572,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129573,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129574,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129575,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129576,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129577,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129578,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129579,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129580,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129581,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129582,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129583,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129584,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129585,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129586,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129587,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129588,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129589,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129590,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129591,130.2415172618166
default,management-overhead-server-75769767b-65h5j,POD,1716129592,94.33610164468811
default,management-overhead-server-75769767b-65h5j,POD,1716129593,141.46562070584963
default,management-overhead-server-75769767b-65h5j,POD,1716129594,141.46562070584963
default,management-overhead-server-75769767b-65h5j,POD,1716129595,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129596,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129597,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129598,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129599,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129600,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129601,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129602,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129603,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129604,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129605,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129606,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129607,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129608,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129609,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129610,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129611,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129612,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129613,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129614,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129615,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129616,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129617,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129618,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129619,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129620,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129621,151.4018691588785
default,management-overhead-server-75769767b-65h5j,POD,1716129625,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129626,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129627,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129628,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129629,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129630,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129631,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129632,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129633,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129634,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129635,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129636,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129637,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129638,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129639,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129640,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129641,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129642,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129643,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129644,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129645,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129646,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129647,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129648,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129649,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129650,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129651,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129652,170.22080826534793
default,management-overhead-server-75769767b-65h5j,POD,1716129654,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129655,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129656,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129657,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129658,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129659,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129660,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129661,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129662,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129663,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129664,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129665,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129666,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129667,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129668,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129669,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129670,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129671,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129672,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129673,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129674,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129675,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129676,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129677,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129678,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129679,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129680,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129681,194.70485216853817
default,management-overhead-server-75769767b-65h5j,POD,1716129682,206.28625855052383
default,management-overhead-server-75769767b-65h5j,POD,1716129683,206.28625855052383
default,management-overhead-server-75769767b-65h5j,POD,1716129684,206.28625855052383
default,management-overhead-server-75769767b-65h5j,POD,1716129685,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129686,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129687,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129688,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129689,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129690,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129691,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129692,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129693,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129694,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129695,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129696,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129697,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129698,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129699,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129700,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129701,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129702,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129703,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129704,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129705,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129706,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129707,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129708,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129709,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129710,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129711,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129712,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129713,218.06875349357185
default,management-overhead-server-75769767b-65h5j,POD,1716129717,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129718,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129719,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129720,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129721,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129722,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129723,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129724,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129725,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129726,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129727,239.74225612575128
default,management-overhead-server-75769767b-65h5j,POD,1716129728,239.74225612575128
default,management-overhead-server-75769767b-9dcwd,POD,1716129428,27.73902223857643
default,management-overhead-server-75769767b-9dcwd,POD,1716129429,28.312205742213667
default,management-overhead-server-75769767b-9dcwd,POD,1716129430,28.885389245850906
default,management-overhead-server-75769767b-9dcwd,POD,1716129431,29.458572749488145
default,management-overhead-server-75769767b-9dcwd,POD,1716129432,30.031756253125383
default,management-overhead-server-75769767b-9dcwd,POD,1716129433,30.604939756762622
default,management-overhead-server-75769767b-9dcwd,POD,1716129434,31.178123260399854
default,management-overhead-server-75769767b-9dcwd,POD,1716129435,31.7513067640371
default,management-overhead-server-75769767b-9dcwd,POD,1716129436,32.324490267674335
default,management-overhead-server-75769767b-9dcwd,POD,1716129437,32.897673771311574
default,management-overhead-server-75769767b-9dcwd,POD,1716129438,33.47085727494881
default,management-overhead-server-75769767b-9dcwd,POD,1716129439,34.04404077858605
default,management-overhead-server-75769767b-9dcwd,POD,1716129440,34.391010218234314
default,management-overhead-server-75769767b-9dcwd,POD,1716129441,34.391010218234314
default,management-overhead-server-75769767b-9dcwd,POD,1716129442,34.391010218234314
default,management-overhead-server-75769767b-9dcwd,POD,1716129443,34.391010218234314
default,management-overhead-server-75769767b-9dcwd,POD,1716129444,34.391010218234314
default,management-overhead-server-75769767b-9dcwd,POD,1716129445,34.391010218234314
default,management-overhead-server-75769767b-9dcwd,POD,1716129446,34.391010218234314
default,management-overhead-server-75769767b-9dcwd,POD,1716129447,34.391010218234314
default,management-overhead-server-75769767b-9dcwd,POD,1716129452,40.88882493962
default,management-overhead-server-75769767b-9dcwd,POD,1716129453,53.41622288848438
default,management-overhead-server-75769767b-9dcwd,POD,1716129454,54.36862083734874
default,management-overhead-server-75769767b-9dcwd,POD,1716129455,55.32101878621314
default,management-overhead-server-75769767b-9dcwd,POD,1716129456,56.27341673507751
default,management-overhead-server-75769767b-9dcwd,POD,1716129457,57.14387693186279
default,management-overhead-server-75769767b-9dcwd,POD,1716129458,57.14387693186279
default,management-overhead-server-75769767b-9dcwd,POD,1716129459,57.14387693186279
default,management-overhead-server-75769767b-9dcwd,POD,1716129460,57.14387693186279
default,management-overhead-server-75769767b-9dcwd,POD,1716129461,57.14387693186279
default,management-overhead-server-75769767b-9dcwd,POD,1716129462,57.14387693186279
default,management-overhead-server-75769767b-9dcwd,POD,1716129463,57.14387693186279
default,management-overhead-server-75769767b-9dcwd,POD,1716129464,57.14387693186279
default,management-overhead-server-75769767b-9dcwd,POD,1716129465,57.14387693186279
default,management-overhead-server-75769767b-9dcwd,POD,1716129466,57.14387693186279
default,management-overhead-server-75769767b-9dcwd,POD,1716129467,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129468,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129469,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129470,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129471,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129472,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129473,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129474,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129475,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129476,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129477,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129478,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129479,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129480,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129481,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129482,63.11778290993072
default,management-overhead-server-75769767b-9dcwd,POD,1716129483,63.11778290993072
