container,namespace,pod,timestamp,value
POD,kube-system,calico-node-zrkv9,1716834429.353,4536.297780517878
POD,kube-system,calico-node-zrkv9,1716834430.353,3315.3532328914916
POD,kube-system,calico-node-zrkv9,1716834431.353,3239.7482698828603
POD,kube-system,calico-node-zrkv9,1716834432.353,3164.143306874229
POD,kube-system,calico-node-zrkv9,1716834433.353,3088.5383438655977
POD,kube-system,calico-node-zrkv9,1716834434.353,3012.9333808569663
POD,kube-system,calico-node-zrkv9,1716834442.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834443.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834444.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834445.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834446.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834447.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834448.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834449.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834450.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834451.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834452.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834453.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834454.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834455.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834456.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834457.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834458.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834459.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834460.353,21426.84974809839
POD,kube-system,calico-node-zrkv9,1716834469.353,3029.8953234711826
POD,kube-system,calico-node-zrkv9,1716834470.353,3103.4605772186765
POD,kube-system,calico-node-zrkv9,1716834471.353,3177.0258309661713
POD,kube-system,calico-node-zrkv9,1716834472.353,4413.915224849669
POD,kube-system,calico-node-zrkv9,1716834473.353,4413.915224849669
POD,kube-system,coredns-76f75df574-cppbr,1716834173.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834174.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834175.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834176.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834177.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834178.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834179.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834180.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834181.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834182.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834183.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834184.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834185.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834186.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834187.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834188.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834189.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834190.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834191.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834192.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834193.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834194.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834195.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834196.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834197.353,107.1938532671517
POD,kube-system,coredns-76f75df574-cppbr,1716834198.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834199.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834200.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834201.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834202.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834203.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834204.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834205.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834206.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834207.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834208.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834209.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834210.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834211.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834212.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834213.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834214.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834215.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834216.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834217.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834218.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834219.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834220.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834221.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834222.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834223.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834224.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834225.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834226.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834227.353,137.5847764535458
POD,kube-system,coredns-76f75df574-cppbr,1716834228.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834229.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834230.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834231.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834232.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834233.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834234.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834235.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834236.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834237.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834238.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834239.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834240.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834241.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834242.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834243.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834244.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834245.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834246.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834247.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834248.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834249.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834250.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834251.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834252.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834253.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834254.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834255.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834256.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834257.353,122.73342801466461
POD,kube-system,coredns-76f75df574-cppbr,1716834266.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834267.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834268.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834269.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834270.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834271.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834272.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834273.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834274.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834275.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834276.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834277.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834278.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834279.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834280.353,92.26134437958954
POD,kube-system,coredns-76f75df574-cppbr,1716834281.353,101.5928003916105
POD,kube-system,coredns-76f75df574-cppbr,1716834282.353,101.5928003916105
POD,kube-system,coredns-76f75df574-cppbr,1716834283.353,101.5928003916105
POD,kube-system,coredns-76f75df574-cppbr,1716834284.353,101.5928003916105
POD,kube-system,coredns-76f75df574-cppbr,1716834285.353,101.5928003916105
POD,kube-system,coredns-76f75df574-cppbr,1716834286.353,101.5928003916105
POD,kube-system,coredns-76f75df574-cppbr,1716834287.353,101.5928003916105
POD,kube-system,coredns-76f75df574-cppbr,1716834288.353,63.60376586977893
POD,kube-system,coredns-76f75df574-cppbr,1716834289.353,65.65977808454122
POD,kube-system,coredns-76f75df574-cppbr,1716834290.353,67.7157902993035
POD,kube-system,coredns-76f75df574-cppbr,1716834291.353,69.7718025140658
POD,kube-system,coredns-76f75df574-cppbr,1716834292.353,71.82781472882807
POD,kube-system,coredns-76f75df574-cppbr,1716834293.353,73.88382694359038
POD,kube-system,coredns-76f75df574-cppbr,1716834294.353,75.93983915835267
POD,kube-system,coredns-76f75df574-cppbr,1716834295.353,77.99585137311496
POD,kube-system,coredns-76f75df574-cppbr,1716834296.353,80.05186358787726
POD,kube-system,coredns-76f75df574-cppbr,1716834297.353,82.10787580263957
POD,kube-system,coredns-76f75df574-cppbr,1716834298.353,84.16388801740187
POD,kube-system,coredns-76f75df574-cppbr,1716834299.353,65.53333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834300.353,65.53333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834301.353,65.53333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834302.353,65.53333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834303.353,65.53333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834304.353,65.53333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834305.353,65.53333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834306.353,65.53333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834307.353,65.53333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834308.353,84.17005605404614
POD,kube-system,coredns-76f75df574-cppbr,1716834309.353,82.11404383928385
POD,kube-system,coredns-76f75df574-cppbr,1716834310.353,80.05803162452155
POD,kube-system,coredns-76f75df574-cppbr,1716834311.353,78.00201940975926
POD,kube-system,coredns-76f75df574-cppbr,1716834312.353,75.94600719499697
POD,kube-system,coredns-76f75df574-cppbr,1716834313.353,73.88999498023468
POD,kube-system,coredns-76f75df574-cppbr,1716834314.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834315.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834316.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834317.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834318.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834319.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834320.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834321.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834322.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834323.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834324.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834325.353,102.45716398898796
POD,kube-system,coredns-76f75df574-cppbr,1716834326.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834327.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834328.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834329.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834330.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834331.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834332.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834333.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834334.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834335.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834336.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834337.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834338.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834339.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834340.353,92.28090539756238
POD,kube-system,coredns-76f75df574-cppbr,1716834354.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834355.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834356.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834357.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834358.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834359.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834360.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834361.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834362.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834363.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834364.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834365.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834366.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834367.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834368.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834369.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834370.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834371.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834372.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834373.353,109.68132616758761
POD,kube-system,coredns-76f75df574-cppbr,1716834382.353,76.24670412316405
POD,kube-system,coredns-76f75df574-cppbr,1716834383.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834384.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834385.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834386.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834387.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834388.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834389.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834390.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834391.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834392.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834393.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834394.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834395.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834396.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834397.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834398.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834399.353,106.91912935763582
POD,kube-system,coredns-76f75df574-cppbr,1716834400.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834401.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834402.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834403.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834404.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834405.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834406.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834407.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834408.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834409.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834410.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834411.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834412.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834413.353,109.58814981890738
POD,kube-system,coredns-76f75df574-cppbr,1716834414.353,78.40131436466152
POD,kube-system,coredns-76f75df574-cppbr,1716834415.353,80.29818154661889
POD,kube-system,coredns-76f75df574-cppbr,1716834416.353,82.19504872857623
POD,kube-system,coredns-76f75df574-cppbr,1716834417.353,84.09191591053357
POD,kube-system,coredns-76f75df574-cppbr,1716834418.353,85.98878309249093
POD,kube-system,coredns-76f75df574-cppbr,1716834419.353,87.8856502744483
POD,kube-system,coredns-76f75df574-cppbr,1716834420.353,67.73333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834421.353,67.73333333333333
POD,kube-system,coredns-76f75df574-cppbr,1716834422.353,87.96911243045442
POD,kube-system,coredns-76f75df574-cppbr,1716834423.353,86.07224524849705
POD,kube-system,coredns-76f75df574-cppbr,1716834424.353,84.17537806653971
POD,kube-system,coredns-76f75df574-cppbr,1716834425.353,82.27851088458235
POD,kube-system,coredns-76f75df574-cppbr,1716834426.353,80.38164370262501
POD,kube-system,coredns-76f75df574-cppbr,1716834427.353,78.48477652066764
POD,kube-system,coredns-76f75df574-cppbr,1716834428.353,76.58790933871028
POD,kube-system,coredns-76f75df574-cppbr,1716834429.353,74.69104215675293
POD,kube-system,coredns-76f75df574-cppbr,1716834430.353,72.79417497479557
POD,kube-system,coredns-76f75df574-cppbr,1716834431.353,70.89730779283819
POD,kube-system,coredns-76f75df574-cppbr,1716834432.353,69.00044061088084
POD,kube-system,coredns-76f75df574-cppbr,1716834433.353,99.59790278708557
POD,kube-system,coredns-76f75df574-cppbr,1716834434.353,99.59790278708557
POD,kube-system,coredns-76f75df574-cppbr,1716834435.353,99.59790278708557
POD,kube-system,coredns-76f75df574-cppbr,1716834436.353,99.59790278708557
POD,kube-system,coredns-76f75df574-cppbr,1716834437.353,99.59790278708557
POD,kube-system,coredns-76f75df574-cppbr,1716834438.353,99.59790278708557
POD,kube-system,coredns-76f75df574-cppbr,1716834439.353,99.59790278708557
POD,kube-system,coredns-76f75df574-cppbr,1716834440.353,99.59790278708557
POD,kube-system,coredns-76f75df574-cppbr,1716834441.353,99.59790278708557
POD,kube-system,coredns-76f75df574-cppbr,1716834442.353,91.87956204379563
POD,kube-system,coredns-76f75df574-cppbr,1716834443.353,91.87956204379563
POD,kube-system,coredns-76f75df574-cppbr,1716834444.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834445.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834446.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834447.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834448.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834449.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834450.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834451.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834452.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834453.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834454.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834455.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834456.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834457.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834458.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834459.353,91.87956204379562
POD,kube-system,coredns-76f75df574-cppbr,1716834466.353,92.332858744055
POD,kube-system,coredns-76f75df574-cppbr,1716834467.353,92.332858744055
POD,kube-system,coredns-76f75df574-cppbr,1716834468.353,92.332858744055
POD,kube-system,coredns-76f75df574-cppbr,1716834469.353,92.332858744055
POD,kube-system,coredns-76f75df574-cppbr,1716834470.353,92.332858744055
POD,kube-system,coredns-76f75df574-cppbr,1716834471.353,92.332858744055
POD,kube-system,coredns-76f75df574-cppbr,1716834472.353,92.332858744055
POD,kube-system,coredns-76f75df574-cppbr,1716834473.353,92.332858744055
POD,kube-system,coredns-76f75df574-qfcbg,1716834176.353,93.30276336430555
POD,kube-system,coredns-76f75df574-qfcbg,1716834177.353,93.30276336430555
POD,kube-system,coredns-76f75df574-qfcbg,1716834178.353,93.30276336430555
POD,kube-system,coredns-76f75df574-qfcbg,1716834179.353,93.30276336430555
POD,kube-system,coredns-76f75df574-qfcbg,1716834180.353,93.30276336430555
POD,kube-system,coredns-76f75df574-qfcbg,1716834181.353,93.30276336430555
POD,kube-system,coredns-76f75df574-qfcbg,1716834182.353,93.30276336430555
POD,kube-system,coredns-76f75df574-qfcbg,1716834183.353,93.30276336430555
POD,kube-system,coredns-76f75df574-qfcbg,1716834184.353,93.30276336430553
POD,kube-system,coredns-76f75df574-qfcbg,1716834185.353,93.30276336430553
POD,kube-system,coredns-76f75df574-qfcbg,1716834186.353,93.30276336430553
POD,kube-system,coredns-76f75df574-qfcbg,1716834187.353,93.30276336430553
POD,kube-system,coredns-76f75df574-qfcbg,1716834188.353,93.30276336430553
POD,kube-system,coredns-76f75df574-qfcbg,1716834189.353,93.30276336430553
POD,kube-system,coredns-76f75df574-qfcbg,1716834190.353,93.30276336430553
POD,kube-system,coredns-76f75df574-qfcbg,1716834191.353,93.30276336430553
POD,kube-system,coredns-76f75df574-qfcbg,1716834192.353,93.30276336430553
POD,kube-system,coredns-76f75df574-qfcbg,1716834193.353,93.30276336430553
POD,kube-system,coredns-76f75df574-qfcbg,1716834194.353,65.96070026476765
POD,kube-system,coredns-76f75df574-qfcbg,1716834195.353,68.32534921939195
POD,kube-system,coredns-76f75df574-qfcbg,1716834196.353,70.68999817401625
POD,kube-system,coredns-76f75df574-qfcbg,1716834197.353,73.05464712864055
POD,kube-system,coredns-76f75df574-qfcbg,1716834198.353,75.41929608326487
POD,kube-system,coredns-76f75df574-qfcbg,1716834199.353,77.78394503788917
POD,kube-system,coredns-76f75df574-qfcbg,1716834200.353,80.14859399251347
POD,kube-system,coredns-76f75df574-qfcbg,1716834201.353,82.51324294713778
POD,kube-system,coredns-76f75df574-qfcbg,1716834202.353,84.87789190176208
POD,kube-system,coredns-76f75df574-qfcbg,1716834203.353,87.2425408563864
POD,kube-system,coredns-76f75df574-qfcbg,1716834204.353,89.6071898110107
POD,kube-system,coredns-76f75df574-qfcbg,1716834205.353,91.97183876563498
POD,kube-system,coredns-76f75df574-qfcbg,1716834206.353,94.3364877202593
POD,kube-system,coredns-76f75df574-qfcbg,1716834207.353,96.70113667488359
POD,kube-system,coredns-76f75df574-qfcbg,1716834208.353,99.0657856295079
POD,kube-system,coredns-76f75df574-qfcbg,1716834209.353,101.4304345841322
POD,kube-system,coredns-76f75df574-qfcbg,1716834210.353,103.79508353875651
POD,kube-system,coredns-76f75df574-qfcbg,1716834211.353,106.15973249338082
POD,kube-system,coredns-76f75df574-qfcbg,1716834212.353,108.52438144800513
POD,kube-system,coredns-76f75df574-qfcbg,1716834213.353,110.88903040262942
POD,kube-system,coredns-76f75df574-qfcbg,1716834214.353,86.33333333333333
POD,kube-system,coredns-76f75df574-qfcbg,1716834215.353,86.33333333333333
POD,kube-system,coredns-76f75df574-qfcbg,1716834216.353,110.22929334428925
POD,kube-system,coredns-76f75df574-qfcbg,1716834217.353,107.86464438966493
POD,kube-system,coredns-76f75df574-qfcbg,1716834218.353,105.49999543504063
POD,kube-system,coredns-76f75df574-qfcbg,1716834219.353,103.13534648041632
POD,kube-system,coredns-76f75df574-qfcbg,1716834220.353,100.77069752579202
POD,kube-system,coredns-76f75df574-qfcbg,1716834221.353,98.4060485711677
POD,kube-system,coredns-76f75df574-qfcbg,1716834222.353,96.0413996165434
POD,kube-system,coredns-76f75df574-qfcbg,1716834223.353,93.67675066191909
POD,kube-system,coredns-76f75df574-qfcbg,1716834224.353,91.3121017072948
POD,kube-system,coredns-76f75df574-qfcbg,1716834225.353,88.9474527526705
POD,kube-system,coredns-76f75df574-qfcbg,1716834226.353,86.5828037980462
POD,kube-system,coredns-76f75df574-qfcbg,1716834227.353,137.10465616325894
POD,kube-system,coredns-76f75df574-qfcbg,1716834228.353,137.1046561632589
POD,kube-system,coredns-76f75df574-qfcbg,1716834229.353,137.1046561632589
POD,kube-system,coredns-76f75df574-qfcbg,1716834230.353,137.1046561632589
POD,kube-system,coredns-76f75df574-qfcbg,1716834231.353,137.1046561632589
POD,kube-system,coredns-76f75df574-qfcbg,1716834232.353,137.1046561632589
POD,kube-system,coredns-76f75df574-qfcbg,1716834233.353,137.1046561632589
POD,kube-system,coredns-76f75df574-qfcbg,1716834234.353,137.1046561632589
POD,kube-system,coredns-76f75df574-qfcbg,1716834235.353,137.1046561632589
POD,kube-system,coredns-76f75df574-qfcbg,1716834236.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834237.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834238.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834239.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834240.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834241.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834242.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834243.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834244.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834245.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834246.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834247.353,134.45582469683617
POD,kube-system,coredns-76f75df574-qfcbg,1716834248.353,134.45582469683617
