container,pod,namespace,timestamp,value
POD,calico-node-sltms,kube-system,1715955700,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955701,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955702,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955703,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955704,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955705,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955706,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955707,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955708,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955709,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955710,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955711,1127.2298589794918
POD,calico-node-sltms,kube-system,1715955714,612.6127843273904
POD,calico-node-sltms,kube-system,1715955715,635.7577598389377
POD,calico-node-sltms,kube-system,1715955716,658.902735350485
POD,calico-node-sltms,kube-system,1715955717,682.0477108620323
POD,calico-node-sltms,kube-system,1715955718,705.1926863735797
POD,calico-node-sltms,kube-system,1715955719,728.3376618851269
POD,calico-node-sltms,kube-system,1715955720,751.482637396674
POD,calico-node-sltms,kube-system,1715955721,774.6276129082214
POD,calico-node-sltms,kube-system,1715955722,797.7725884197688
POD,calico-node-sltms,kube-system,1715955723,820.9175639313164
POD,calico-node-sltms,kube-system,1715955724,844.0625394428635
POD,calico-node-sltms,kube-system,1715955725,867.2075149544108
POD,calico-node-sltms,kube-system,1715955726,890.3524904659582
POD,calico-node-sltms,kube-system,1715955727,913.4974659775055
POD,calico-node-sltms,kube-system,1715955728,936.6424414890529
POD,calico-node-sltms,kube-system,1715955729,959.7874170006
POD,calico-node-sltms,kube-system,1715955730,982.9323925121474
POD,calico-node-sltms,kube-system,1715955731,1006.0773680236948
POD,calico-node-sltms,kube-system,1715955732,1029.222343535242
POD,calico-node-sltms,kube-system,1715955733,797.0666666666667
POD,calico-node-sltms,kube-system,1715955734,797.0666666666667
POD,calico-node-sltms,kube-system,1715955735,797.0666666666667
POD,calico-node-sltms,kube-system,1715955736,797.0666666666667
POD,calico-node-sltms,kube-system,1715955737,797.0666666666667
POD,calico-node-sltms,kube-system,1715955738,1017.6730007549797
POD,calico-node-sltms,kube-system,1715955739,994.5280252434326
POD,calico-node-sltms,kube-system,1715955740,971.3830497318851
POD,calico-node-sltms,kube-system,1715955741,948.238074220338
POD,calico-node-sltms,kube-system,1715955742,925.0930987087904
POD,calico-node-sltms,kube-system,1715955743,901.9481231972433
POD,calico-node-sltms,kube-system,1715955744,878.8031476856961
POD,calico-node-sltms,kube-system,1715955745,855.6581721741486
POD,calico-node-sltms,kube-system,1715955746,832.5131966626016
POD,calico-node-sltms,kube-system,1715955747,809.368221151054
POD,calico-node-sltms,kube-system,1715955748,1503.2396572732723
POD,calico-node-sltms,kube-system,1715955749,1503.2396572732723
POD,calico-node-sltms,kube-system,1715955750,1503.2396572732723
POD,calico-node-sltms,kube-system,1715955751,1503.2396572732723
POD,calico-node-sltms,kube-system,1715955752,1503.2396572732723
POD,calico-node-sltms,kube-system,1715955753,1503.2396572732723
POD,calico-node-sltms,kube-system,1715955754,1503.2396572732723
POD,calico-node-sltms,kube-system,1715955755,1503.2396572732723
POD,calico-node-sltms,kube-system,1715955756,1503.2396572732723
POD,calico-node-sltms,kube-system,1715955757,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955758,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955759,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955760,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955761,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955762,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955763,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955764,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955765,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955766,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955767,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955768,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955769,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955770,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955771,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955772,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955773,1560.4338243823222
POD,calico-node-sltms,kube-system,1715955780,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955781,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955782,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955783,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955784,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955785,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955786,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955787,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955788,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955789,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955790,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955791,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955792,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955793,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955794,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955795,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955796,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955797,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955798,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955799,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955800,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955801,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955802,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955803,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955804,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955805,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955806,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955807,1793.6091048369447
POD,calico-node-sltms,kube-system,1715955813,2014.520962708932
POD,calico-node-sltms,kube-system,1715955814,2014.520962708932
POD,calico-node-sltms,kube-system,1715955815,2014.520962708932
POD,calico-node-sltms,kube-system,1715955816,2014.520962708932
POD,calico-node-sltms,kube-system,1715955817,2014.520962708932
POD,calico-node-sltms,kube-system,1715955818,2014.520962708932
POD,calico-node-sltms,kube-system,1715955819,2014.520962708932
POD,calico-node-sltms,kube-system,1715955820,2014.520962708932
POD,calico-node-sltms,kube-system,1715955821,2014.520962708932
POD,calico-node-sltms,kube-system,1715955822,2014.520962708932
POD,calico-node-sltms,kube-system,1715955823,2014.520962708932
POD,calico-node-sltms,kube-system,1715955824,2014.5209627089316
POD,calico-node-sltms,kube-system,1715955825,2014.5209627089316
POD,calico-node-sltms,kube-system,1715955826,2014.5209627089316
POD,calico-node-sltms,kube-system,1715955827,2014.5209627089316
POD,calico-node-sltms,kube-system,1715955828,2014.5209627089316
POD,calico-node-sltms,kube-system,1715955829,2014.520962708932
POD,calico-node-sltms,kube-system,1715955830,2014.520962708932
POD,calico-node-sltms,kube-system,1715955831,2014.520962708932
POD,calico-node-sltms,kube-system,1715955832,2014.520962708932
POD,calico-node-sltms,kube-system,1715955833,2014.520962708932
POD,calico-node-sltms,kube-system,1715955834,2014.520962708932
POD,calico-node-sltms,kube-system,1715955835,2102.753885340913
POD,calico-node-sltms,kube-system,1715955836,2102.753885340913
POD,calico-node-sltms,kube-system,1715955837,2102.753885340913
POD,calico-node-sltms,kube-system,1715955838,2102.753885340913
POD,calico-node-sltms,kube-system,1715955839,2102.753885340913
POD,calico-node-sltms,kube-system,1715955840,1441.157801491602
POD,calico-node-sltms,kube-system,1715955841,1478.3859585377406
POD,calico-node-sltms,kube-system,1715955842,1515.61411558388
POD,calico-node-sltms,kube-system,1715955843,1552.8422726300184
POD,calico-node-sltms,kube-system,1715955844,1590.0704296761573
POD,calico-node-sltms,kube-system,1715955845,1627.2985867222958
POD,calico-node-sltms,kube-system,1715955846,1664.5267437684347
POD,calico-node-sltms,kube-system,1715955847,1701.7549008145736
POD,calico-node-sltms,kube-system,1715955848,1738.983057860712
POD,calico-node-sltms,kube-system,1715955849,2233.689422768328
POD,calico-node-sltms,kube-system,1715955850,2233.689422768328
POD,calico-node-sltms,kube-system,1715955851,2233.689422768328
POD,calico-node-sltms,kube-system,1715955852,2233.689422768328
POD,calico-node-sltms,kube-system,1715955853,2233.689422768328
POD,calico-node-sltms,kube-system,1715955854,2233.689422768328
POD,calico-node-sltms,kube-system,1715955855,2233.689422768328
POD,calico-node-sltms,kube-system,1715955856,2233.689422768328
POD,calico-node-sltms,kube-system,1715955857,2233.689422768328
POD,calico-node-sltms,kube-system,1715955858,1746.3914611128937
POD,calico-node-sltms,kube-system,1715955859,1709.1633040667548
POD,calico-node-sltms,kube-system,1715955860,1671.9351470206166
POD,calico-node-sltms,kube-system,1715955861,1634.706989974478
POD,calico-node-sltms,kube-system,1715955862,1597.478832928339
POD,calico-node-sltms,kube-system,1715955863,1560.2506758822003
POD,calico-node-sltms,kube-system,1715955864,1523.0225188360616
POD,calico-node-sltms,kube-system,1715955865,1485.7943617899227
POD,calico-node-sltms,kube-system,1715955866,2364.1596959591634
POD,calico-node-sltms,kube-system,1715955867,2364.1596959591634
POD,calico-node-sltms,kube-system,1715955868,2364.1596959591634
POD,calico-node-sltms,kube-system,1715955869,2364.1596959591634
POD,calico-node-sltms,kube-system,1715955870,2364.1596959591634
POD,calico-node-sltms,kube-system,1715955871,2364.1596959591634
POD,calico-node-sltms,kube-system,1715955872,2364.1596959591634
POD,calico-node-sltms,kube-system,1715955873,2453.461369484717
POD,calico-node-sltms,kube-system,1715955874,2453.461369484717
POD,calico-node-sltms,kube-system,1715955875,2453.461369484717
POD,calico-node-sltms,kube-system,1715955876,2453.461369484717
POD,calico-node-sltms,kube-system,1715955877,2453.461369484717
POD,calico-node-sltms,kube-system,1715955878,2453.461369484717
POD,calico-node-sltms,kube-system,1715955879,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955880,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955881,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955882,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955883,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955884,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955885,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955886,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955887,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955888,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955889,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955890,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955891,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955892,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955893,2453.4613694847176
POD,calico-node-sltms,kube-system,1715955894,2453.4613694847176
POD,calico-node-xr8fq,kube-system,1715955598,137.54902635381546
POD,calico-node-xr8fq,kube-system,1715955607,390.1726457456968
POD,calico-node-xr8fq,kube-system,1715955608,392.6552904591087
POD,calico-node-xr8fq,kube-system,1715955609,395.13793517252066
POD,calico-node-xr8fq,kube-system,1715955610,397.6205798859326
POD,calico-node-xr8fq,kube-system,1715955611,400.10322459934457
POD,calico-node-xr8fq,kube-system,1715955612,402.5858693127565
POD,calico-node-xr8fq,kube-system,1715955613,403.8973457379546
POD,calico-node-xr8fq,kube-system,1715955614,404.60188004851744
POD,calico-node-xr8fq,kube-system,1715955615,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955616,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955617,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955618,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955619,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955620,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955621,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955622,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955623,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955624,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955625,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955626,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955627,404.68141113319064
POD,calico-node-xr8fq,kube-system,1715955638,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955639,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955640,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955641,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955642,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955643,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955644,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955645,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955646,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955647,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955648,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955649,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955650,603.5019702554976
POD,calico-node-xr8fq,kube-system,1715955651,603.5019702554977
POD,calico-node-xr8fq,kube-system,1715955652,603.5019702554977
POD,calico-node-xr8fq,kube-system,1715955653,603.5019702554977
POD,calico-node-xr8fq,kube-system,1715955654,603.5019702554977
POD,calico-node-xr8fq,kube-system,1715955655,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955656,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955657,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955658,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955659,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955660,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955661,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955662,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955663,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955664,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955665,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955666,665.2481097384624
POD,calico-node-xr8fq,kube-system,1715955667,490.4142421379935
POD,calico-node-xr8fq,kube-system,1715955668,503.41361239028623
POD,calico-node-xr8fq,kube-system,1715955669,516.4129826425788
POD,calico-node-xr8fq,kube-system,1715955670,529.4123528948714
POD,calico-node-xr8fq,kube-system,1715955671,542.4117231471641
POD,calico-node-xr8fq,kube-system,1715955672,555.411093399457
POD,calico-node-xr8fq,kube-system,1715955673,568.4104636517496
POD,calico-node-xr8fq,kube-system,1715955674,440.3666666666667
POD,calico-node-xr8fq,kube-system,1715955675,440.3666666666667
POD,calico-node-xr8fq,kube-system,1715955676,440.3666666666667
POD,calico-node-xr8fq,kube-system,1715955677,440.3666666666667
POD,calico-node-xr8fq,kube-system,1715955678,440.3666666666667
POD,calico-node-xr8fq,kube-system,1715955679,440.3666666666667
POD,calico-node-xr8fq,kube-system,1715955680,560.922826386429
POD,calico-node-xr8fq,kube-system,1715955681,547.9234561341362
POD,calico-node-xr8fq,kube-system,1715955682,534.9240858818436
POD,calico-node-xr8fq,kube-system,1715955683,521.924715629551
POD,calico-node-xr8fq,kube-system,1715955684,508.9253453772583
POD,calico-node-xr8fq,kube-system,1715955685,495.9259751249657
POD,calico-node-xr8fq,kube-system,1715955686,482.92660487267284
POD,calico-node-xr8fq,kube-system,1715955687,469.9272346203802
POD,calico-node-xr8fq,kube-system,1715955688,456.9278643680875
POD,calico-node-xr8fq,kube-system,1715955689,443.9284941157949
POD,calico-node-xr8fq,kube-system,1715955690,430.92912386350224
POD,calico-node-xr8fq,kube-system,1715955691,417.9297536112095
POD,calico-node-xr8fq,kube-system,1715955692,404.9303833589168
POD,calico-node-xr8fq,kube-system,1715955693,873.9547847630847
POD,calico-node-xr8fq,kube-system,1715955694,873.9547847630847
POD,calico-node-xr8fq,kube-system,1715955695,873.9547847630847
POD,calico-node-xr8fq,kube-system,1715955696,873.9547847630847
POD,calico-node-xr8fq,kube-system,1715955697,873.9547847630847
POD,calico-node-xr8fq,kube-system,1715955698,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955699,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955700,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955701,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955702,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955703,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955704,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955705,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955706,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955707,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955708,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955709,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955710,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955711,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955712,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955713,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955714,915.9004083783427
POD,calico-node-xr8fq,kube-system,1715955720,762.4897780110994
POD,calico-node-xr8fq,kube-system,1715955721,781.2250912454375
POD,calico-node-xr8fq,kube-system,1715955722,799.9604044797759
POD,calico-node-xr8fq,kube-system,1715955723,818.6957177141142
POD,calico-node-xr8fq,kube-system,1715955724,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955725,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955726,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955727,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955728,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955729,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955730,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955731,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955732,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955733,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955734,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955735,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955736,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955737,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955738,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955739,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955740,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955741,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955742,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955743,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955744,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955745,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955746,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955747,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955748,1124.118794060297
POD,calico-node-xr8fq,kube-system,1715955749,817.5715989200539
POD,calico-node-xr8fq,kube-system,1715955750,798.8362856857157
POD,calico-node-xr8fq,kube-system,1715955751,780.1009724513774
POD,calico-node-xr8fq,kube-system,1715955752,761.365659217039
POD,calico-node-xr8fq,kube-system,1715955755,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955756,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955757,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955758,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955759,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955760,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955761,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955762,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955763,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955764,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955765,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955766,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955767,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955768,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955769,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955770,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955771,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955772,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955773,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955774,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955775,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955776,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955777,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955778,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955779,1280.851796579038
POD,calico-node-xr8fq,kube-system,1715955780,936.1251599232369
POD,calico-node-xr8fq,kube-system,1715955781,960.5301122128045
POD,calico-node-xr8fq,kube-system,1715955782,984.9350645023724
POD,calico-node-xr8fq,kube-system,1715955783,1009.34001679194
POD,calico-node-xr8fq,kube-system,1715955784,1033.7449690815076
POD,calico-node-xr8fq,kube-system,1715955785,1058.1499213710752
POD,calico-node-xr8fq,kube-system,1715955786,1082.554873660643
POD,calico-node-xr8fq,kube-system,1715955787,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955788,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955789,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955790,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955791,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955792,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955793,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955794,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955795,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955796,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955797,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955798,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955799,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955800,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955801,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955802,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955803,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955804,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955805,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955806,1464.2971373740606
POD,calico-node-xr8fq,kube-system,1715955807,1090.0715989658297
POD,calico-node-xr8fq,kube-system,1715955808,1065.666646676262
POD,calico-node-xr8fq,kube-system,1715955809,1041.2616943866944
POD,calico-node-xr8fq,kube-system,1715955810,1016.8567420971265
POD,calico-node-xr8fq,kube-system,1715955811,992.4517898075588
POD,calico-node-xr8fq,kube-system,1715955812,968.0468375179913
POD,calico-node-xr8fq,kube-system,1715955813,943.6418852284237
POD,calico-node-xr8fq,kube-system,1715955814,919.236932938856
POD,calico-node-xr8fq,kube-system,1715955818,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955819,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955820,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955821,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955822,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955823,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955824,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955825,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955826,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955827,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955828,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955829,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955830,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955831,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955832,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955833,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955834,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955835,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955836,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955837,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955838,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955839,1620.049116940119
POD,calico-node-xr8fq,kube-system,1715955847,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955848,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955849,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955850,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955851,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955852,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955853,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955854,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955855,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955856,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955857,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955858,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955859,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955860,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955861,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955862,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955863,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955864,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955865,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955866,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955867,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955868,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955869,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955870,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955871,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955872,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955873,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955874,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955875,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955876,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955877,1845.3408185189037
POD,calico-node-xr8fq,kube-system,1715955878,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955879,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955880,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955881,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955882,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955883,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955884,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955885,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955886,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955887,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955888,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955889,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955890,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955891,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955892,2012.3198661863098
POD,calico-node-xr8fq,kube-system,1715955893,2012.3198661863098
