namespace,pod,container,timestamp,value
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830733.053,1213.5868433835265
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830734.053,1213.5868433835265
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830738.053,732.8098252109809
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830739.053,756.7148920911304
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830740.053,780.61995897128
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830741.053,804.5250258514293
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830742.053,828.4300927315787
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830743.053,852.3351596117283
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830744.053,876.2402264918777
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830745.053,900.145293372027
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830746.053,924.0503602521766
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830747.053,947.955427132326
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830748.053,971.8604940124753
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830749.053,995.7655608926249
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830750.053,1019.6706277727742
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830751.053,1043.5756946529236
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830752.053,1067.480761533073
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830753.053,1091.3858284132227
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830754.053,1115.2908952933722
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830755.053,1139.1959621735214
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830756.053,1434.3040128089663
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830757.053,1434.3040128089663
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830758.053,1434.3040128089663
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830759.053,1434.3040128089663
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830760.053,1131.1160495680308
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830761.053,1107.2109826878816
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830762.053,1083.305915807732
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830763.053,1059.4008489275827
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830764.053,1035.4957820474333
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830765.053,1011.5907151672837
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830766.053,987.6856482871342
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830767.053,963.7805814069848
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830768.053,939.8755145268354
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830769.053,915.970447646686
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830770.053,892.0653807665365
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830771.053,868.1603138863871
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830772.053,844.2552470062377
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830773.053,820.3501801260883
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830774.053,796.4451132459387
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830775.053,772.5400463657894
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830776.053,748.63497948564
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830777.053,1249.353939701039
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830778.053,1155.1033937632274
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830779.053,1155.1033937632274
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830780.053,1155.1033937632274
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830781.053,1155.1033937632274
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830782.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830783.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830784.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830785.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830786.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830787.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830788.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830789.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830790.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830791.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830792.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830793.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830794.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830795.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830796.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830797.053,1155.1033937632271
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830807.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830808.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830809.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830810.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830811.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830812.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830813.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830814.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830815.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830816.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830817.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830818.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830819.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830820.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830821.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830822.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830823.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830824.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830825.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830826.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830827.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830828.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830829.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830830.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830831.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830832.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830833.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830834.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830835.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830836.053,1382.2298710940136
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830838.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830839.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830840.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830841.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830842.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830843.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830844.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830845.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830846.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830847.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830848.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830849.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830850.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830851.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830852.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830853.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830854.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830855.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830856.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830857.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830858.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830859.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830860.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830861.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830862.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830863.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830864.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830865.053,1187.4516378643282
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830866.053,1148.0594314812645
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830867.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830868.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830869.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830870.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830871.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830872.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830873.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830874.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830875.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830876.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830877.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830878.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830879.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830880.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830881.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830882.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830883.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830884.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830885.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830886.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830887.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830888.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830889.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830890.053,1105.46316633546
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830891.053,1268.492892779817
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830892.053,1268.492892779817
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830893.053,1268.492892779817
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830894.053,1268.492892779817
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830895.053,1268.492892779817
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830896.053,1268.492892779817
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830897.053,1268.492892779817
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830898.053,1078.8577275703994
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830899.053,1103.1892054136651
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830900.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830901.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830902.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830903.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830904.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830905.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830906.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830907.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830908.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830909.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830910.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830911.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830912.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830913.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830914.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830915.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830916.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830917.053,1459.88867059594
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830918.053,1083.3347194935604
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830919.053,1059.0032416502947
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830920.053,1034.671763807029
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830921.053,1010.3402859637634
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830922.053,1339.8247322297955
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830923.053,1339.8247322297955
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830924.053,1339.8247322297955
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830925.053,1339.8247322297955
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830926.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830927.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830928.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830929.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830930.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830931.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830932.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830933.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830934.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830935.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830936.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830937.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830938.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830939.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830940.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830941.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830942.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830943.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830944.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830945.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830946.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830947.053,1245.2781538064849
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830948.053,1175.3499357438088
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830949.053,1175.3499357438088
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830950.053,1175.3499357438088
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830951.053,782.7625847266155
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830952.053,800.990103931315
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830953.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830954.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830955.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830956.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830957.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830958.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830959.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830960.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830961.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830962.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830963.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830964.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830965.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830966.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830967.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830968.053,1093.65115228197
kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,POD,1716830969.053,1093.65115228197
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830674.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830675.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830676.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830677.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830678.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830679.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830680.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830681.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830682.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830683.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830684.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830685.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830686.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830687.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830688.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830689.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830690.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830691.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830692.053,39.54944943933731
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830693.053,32.65781185814049
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830694.053,32.65781185814049
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830695.053,9.25780752071383
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830696.053,9.560548119821544
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830697.053,9.863288718929255
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830698.053,10.166029318036967
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830699.053,10.468769917144678
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830700.053,10.771510516252388
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830701.053,11.074251115360102
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830702.053,11.376991714467813
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830703.053,11.679732313575524
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830704.053,11.982472912683239
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830705.053,12.285213511790948
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830706.053,12.58795411089866
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830707.053,12.890694710006372
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830708.053,13.193435309114086
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830709.053,13.496175908221796
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830710.053,13.798916507329508
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830711.053,14.101657106437223
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830712.053,14.404397705544934
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830713.053,14.707138304652645
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830714.053,14.55455704270236
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830715.053,14.251816443594645
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830716.053,13.949075844486936
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830717.053,13.646335245379223
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830718.053,13.34359464627151
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830719.053,13.040854047163798
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830720.053,12.738113448056088
kube-system,calico-kube-controllers-658d97c59c-k6fk9,POD,1716830721.053,12.435372848948376
