pod,container,namespace,timestamp,value
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123449,6377.014684819392
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123450,6230.430125127882
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123451,6083.845565436374
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123452,5937.2610057448655
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123453,5790.676446053357
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123454,5644.091886361849
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123458,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123459,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123460,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123461,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123462,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123463,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123464,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123465,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123466,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123467,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123468,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123469,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123470,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123471,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123472,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123473,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123474,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123475,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123476,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123477,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123478,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123479,10241.371025866902
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123486,8358.096875441823
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123487,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123488,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123489,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123490,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123491,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123492,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123493,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123494,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123495,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123496,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123497,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123498,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123499,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123500,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123501,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123502,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123503,11692.916725576135
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123504,12052.567818976331
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123505,12052.567818976331
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123506,12052.567818976331
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123507,12052.567818976331
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123508,12052.567818976331
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123509,12052.567818976331
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123510,12052.567818976333
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123511,12052.567818976333
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123512,12052.567818976333
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123513,12052.567818976333
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123514,12052.567818976333
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123515,12052.567818976333
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123516,12052.567818976333
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123517,12052.567818976333
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123518,8711.334097245455
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123519,8921.666426898628
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123520,9131.998756551802
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123521,9342.331086204973
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123522,9552.663415858146
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123523,9762.995745511318
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123524,7544.2
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123525,7544.2
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123526,9770.147044719526
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123527,9559.814715066355
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123528,9349.482385413181
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123529,9139.150055760008
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123530,8928.817726106836
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123531,8718.485396453663
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123532,8508.153066800489
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123533,8297.820737147318
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123534,8087.488407494145
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123535,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123536,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123537,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123538,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123539,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123540,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123541,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123542,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123543,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123544,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123545,13397.320601732757
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123546,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123547,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123548,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123549,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123550,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123551,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123552,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123553,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123554,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123555,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123556,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123557,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123558,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123559,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123560,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123561,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123562,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123563,13852.049969013991
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123577,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123578,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123579,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123580,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123581,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123582,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123583,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123584,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123585,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123586,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123587,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123588,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123589,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123590,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123591,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123592,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123593,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123594,15619.353923284301
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123603,11429.478042156
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123604,11717.79907042577
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123605,12006.120098695537
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123606,12294.441126965306
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123607,12582.762155235072
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123608,17299.261696186066
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123609,17299.261696186066
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123610,17299.261696186066
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123611,17299.261696186066
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123612,17299.261696186066
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123613,17299.261696186066
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123614,17299.261696186066
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123615,17299.261696186066
management-overhead-client-849b88cc74-9qfrd,POD,default,1716123616,17299.261696186066
management-overhead-client-849b88cc74-d57nx,POD,default,1716123316,2878.7391070081117
management-overhead-client-849b88cc74-d57nx,POD,default,1716123317,2937.1349285512165
management-overhead-client-849b88cc74-d57nx,POD,default,1716123318,2995.530750094322
management-overhead-client-849b88cc74-d57nx,POD,default,1716123319,3053.9265716374266
management-overhead-client-849b88cc74-d57nx,POD,default,1716123320,3112.322393180532
management-overhead-client-849b88cc74-d57nx,POD,default,1716123321,3170.7182147236367
management-overhead-client-849b88cc74-d57nx,POD,default,1716123322,3229.1140362667416
management-overhead-client-849b88cc74-d57nx,POD,default,1716123323,3287.5098578098473
management-overhead-client-849b88cc74-d57nx,POD,default,1716123324,3345.9056793529517
management-overhead-client-849b88cc74-d57nx,POD,default,1716123325,3404.301500896058
management-overhead-client-849b88cc74-d57nx,POD,default,1716123326,3462.6973224391627
management-overhead-client-849b88cc74-d57nx,POD,default,1716123327,3503.7492925863053
management-overhead-client-849b88cc74-d57nx,POD,default,1716123328,3503.7492925863053
management-overhead-client-849b88cc74-d57nx,POD,default,1716123329,3503.7492925863053
management-overhead-client-849b88cc74-d57nx,POD,default,1716123330,3503.7492925863053
management-overhead-client-849b88cc74-d57nx,POD,default,1716123331,3503.7492925863053
management-overhead-client-849b88cc74-d57nx,POD,default,1716123332,3503.7492925863053
management-overhead-client-849b88cc74-d57nx,POD,default,1716123333,3503.7492925863053
management-overhead-client-849b88cc74-d57nx,POD,default,1716123334,3503.7492925863053
management-overhead-client-849b88cc74-d57nx,POD,default,1716123335,3503.7492925863053
