pod,container,namespace,timestamp,value
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045010,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045011,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045012,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045013,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045014,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045015,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045016,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045017,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045018,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045019,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045020,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045021,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045022,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045023,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045024,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045025,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045026,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045027,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045028,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045029,79.03352074585437
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045030,56.3614380945603
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045035,103.02809602509873
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045036,103.02809602509873
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045037,103.02809602509873
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045038,103.02809602509873
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045039,103.02809602509873
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045040,103.02809602509873
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045041,103.02809602509873
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045042,103.02809602509873
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045043,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045044,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045045,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045046,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045047,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045048,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045049,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045050,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045051,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045052,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045053,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045054,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045055,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045056,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045057,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045058,103.02809602509875
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045061,81.23843294874219
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045062,83.28054883046467
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045063,85.32266471218712
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045064,87.36478059390957
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045065,89.40689647563204
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045066,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045067,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045068,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045069,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045070,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045071,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045072,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045073,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045074,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045075,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045076,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045077,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045078,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045079,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045080,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045081,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045082,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045083,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045084,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045085,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045086,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045087,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045088,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045089,122.52695290334783
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045090,90.03382605132083
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045091,87.99171016959838
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045092,85.94959428787593
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045093,83.90747840615346
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045094,81.86536252443099
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045096,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045097,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045098,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045099,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045100,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045101,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045102,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045103,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045104,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045105,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045106,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045107,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045108,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045109,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045110,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045111,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045112,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045113,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045114,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045115,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045116,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045117,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045118,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045119,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045120,145.17491480003494
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045122,109.13184495353197
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045123,111.86893397585447
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045124,114.60602299817697
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045125,117.34311202049949
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045126,120.080201042822
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045127,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045128,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045129,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045130,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045131,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045132,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045133,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045134,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045135,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045136,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045137,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045138,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045139,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045140,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045141,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045142,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045143,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045144,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045145,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045146,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045147,164.22534133935062
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045148,174.77863521738306
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045149,174.77863521738306
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045150,174.77863521738306
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045151,174.77863521738306
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045152,174.77863521738306
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045153,174.77863521738306
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045154,174.77863521738306
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045155,174.77863521738306
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045156,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045157,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045158,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045159,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045160,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045161,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045162,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045163,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045164,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045165,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045166,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045167,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045168,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045169,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045170,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045171,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045172,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045173,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045174,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045175,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045176,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045177,185.1545461382267
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045178,133.43470958361536
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045179,130.34880048131157
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045180,127.2628913790078
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045181,195.47465124191902
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045182,204.00173988690736
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045183,204.00173988690736
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045184,204.00173988690736
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045185,204.00173988690736
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045186,204.00173988690736
management-overhead-server-594ccdfcf-77bd5,POD,default,1716045187,204.00173988690736
