namespace,container,pod,timestamp,value
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879673.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879674.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879675.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879676.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879677.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879678.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879679.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879680.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879681.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879682.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879683.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879684.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879685.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879686.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879687.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879688.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879689.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879690.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879691.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879692.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879693.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879694.253,0.7919485233459824
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879697.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879698.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879699.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879700.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879701.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879702.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879703.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879704.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879705.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879706.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879707.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879708.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879709.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879710.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879711.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879712.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879713.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879714.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879715.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879716.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879717.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879718.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879719.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879720.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879721.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879722.253,0.8836989111566986
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879723.253,1.2685283333622952
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879724.253,1.2685283333622952
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879725.253,1.2685283333622952
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879726.253,1.2249052664140438
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879727.253,1.2539053437475833
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879728.253,1.2829054210811228
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879729.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879730.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879731.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879732.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879733.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879734.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879735.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879736.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879737.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879738.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879739.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879740.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879741.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879742.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879743.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879744.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879745.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879746.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879747.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879748.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879749.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879750.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879751.253,1.7400046400123734
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879752.253,1.2610973629263011
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879753.253,1.2320972855927617
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879754.253,1.203097208259222
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879755.253,1.1740971309256825
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879756.253,1.145097053592143
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879761.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879762.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879763.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879764.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879765.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879766.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879767.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879768.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879769.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879770.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879771.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879772.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879773.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879774.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879775.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879776.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879777.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879778.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879779.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879780.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879781.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879782.253,0.8781032968787419
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879792.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879793.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879794.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879795.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879796.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879797.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879798.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879799.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879800.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879801.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879802.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879803.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879804.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879805.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879806.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879807.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879808.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879809.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879810.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879811.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879812.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879813.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879814.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879815.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879816.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879817.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879818.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879819.253,0.8519231376013631
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879820.253,0.8945600621128494
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879821.253,0.675430064600421
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879822.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879823.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879824.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879825.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879826.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879827.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879828.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879829.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879830.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879831.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879832.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879833.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879834.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879835.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879836.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879837.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879838.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879839.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879840.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879841.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879842.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879843.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879844.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879845.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879846.253,0.9436016549321332
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879847.253,0.8591693477625036
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879848.253,0.8591693477625036
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879849.253,0.8591693477625036
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879850.253,0.8591693477625036
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879851.253,0.8591693477625036
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879852.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879853.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879854.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879855.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879856.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879857.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879858.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879859.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879860.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879861.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879862.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879863.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879864.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879865.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879866.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879867.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879868.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879869.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879870.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879871.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879872.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879873.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879874.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879875.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879876.253,0.7734806629834254
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879877.253,0.5557200736648251
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879878.253,0.542828729281768
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879879.253,0.5299373848987109
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879881.253,0.7718798242489017
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879882.253,0.7718798242489017
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879883.253,0.7718798242489017
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879884.253,0.7718798242489017
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879885.253,0.7718798242489017
kube-prometheus-stack,POD,kube-prometheus-stack-operator-75bc89f54b-c2p2r,1716879886.253,0.7718798242489017
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879586.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879587.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879588.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879589.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879590.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879591.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879592.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879593.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879594.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879595.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879596.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879597.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879598.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879599.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879600.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879601.253,824.1987712980057
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879606.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879607.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879608.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879609.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879610.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879611.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879612.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879613.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879614.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879615.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879616.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879617.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879618.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879619.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879620.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879621.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879622.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879623.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879624.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879625.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879626.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879627.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879628.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879629.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879630.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879631.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879632.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879633.253,882.567227447344
kube-prometheus-stack,POD,kube-prometheus-stack-prometheus-node-exporter-46nqv,1716879634.253,882.567227447344
