namespace,container,pod,timestamp,value
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879873.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879874.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879875.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879876.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879877.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879878.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879879.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879880.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879881.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879882.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879883.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879884.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879885.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-grafana-7cf5785ff8-5xrqh,1716879886.253,0.8889192792915996
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879586.253,5.191765200168057
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879587.253,5.191765200168057
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879588.253,5.191765200168057
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879589.253,5.191765200168057
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879590.253,5.191765200168057
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879591.253,5.191765200168057
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879592.253,5.0408187511668565
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879593.253,3.2069786823976765
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879594.253,3.2877173106223383
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879595.253,3.3684559388469997
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879596.253,3.449194567071662
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879597.253,3.529933195296324
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879598.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879599.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879600.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879601.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879602.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879603.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879604.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879605.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879606.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879607.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879608.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879609.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879610.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879611.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879612.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879613.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879614.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879615.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879616.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879617.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879618.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879619.253,4.844317693479704
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879620.253,3.590729382349494
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879621.253,3.5099907541248325
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879622.253,3.4292521259001703
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879623.253,3.348513497675509
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879624.253,4.654839276304234
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879625.253,4.654839276304234
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879626.253,4.654839276304234
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879627.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879628.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879629.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879630.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879631.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879632.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879633.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879634.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879635.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879636.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879637.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879638.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879639.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879640.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879641.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879642.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879643.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879644.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879645.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879646.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879647.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879648.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879649.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879650.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879651.253,4.500047872849711
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879658.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879659.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879660.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879661.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879662.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879663.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879664.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879665.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879666.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879667.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879668.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879669.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879670.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879671.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879672.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879673.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879674.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879675.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879676.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879677.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879678.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879679.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879680.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879681.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879682.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879683.253,4.897748754081458
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879686.253,3.326334159588817
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879687.253,3.4059220039125635
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879688.253,4.7752706594247805
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879689.253,4.7752706594247805
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879690.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879691.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879692.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879693.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879694.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879695.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879696.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879697.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879698.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879699.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879700.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879701.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879702.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879703.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879704.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879705.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879706.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879707.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879708.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879709.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879710.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879711.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879712.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879713.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879714.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879715.253,4.77527065942478
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879716.253,4.622336097501861
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879717.253,4.622336097501861
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879718.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879719.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879720.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879721.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879722.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879723.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879724.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879725.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879726.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879727.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879728.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879729.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879730.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879731.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879732.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879733.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879734.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879735.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879736.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879737.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879738.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879739.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879740.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879741.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879742.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879743.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879744.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879745.253,4.4840092317837135
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879752.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879753.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879754.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879755.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879756.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879757.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879758.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879759.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879760.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879761.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879762.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879763.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879764.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879765.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879766.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879767.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879768.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879769.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879770.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879771.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879772.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879773.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879774.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879775.253,4.699591951597017
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879780.253,3.3899279353385077
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879781.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879782.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879783.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879784.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879785.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879786.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879787.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879788.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879789.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879790.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879791.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879792.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879793.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879794.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879795.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879796.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879797.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879798.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879799.253,4.756625299524337
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879800.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879801.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879802.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879803.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879804.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879805.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879806.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879807.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879808.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879809.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879810.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879811.253,5.06788462741663
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879812.253,3.926881128677207
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879813.253,4.018602828363685
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879814.253,4.110324528050164
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879815.253,4.202046227736642
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879816.253,4.29376792742312
kube-prometheus-stack,POD,kube-prometheus-stack-kube-state-metrics-65594f9476-hkvdh,1716879817.253,4.3854896271095996
