pod,container,namespace,timestamp,value
calico-node-8f6t9,POD,kube-system,1715844482.407,13.412860840714297
calico-node-8f6t9,POD,kube-system,1715844483.407,13.429440976989234
calico-node-8f6t9,POD,kube-system,1715844484.407,13.429440976989234
calico-node-8f6t9,POD,kube-system,1715844485.407,13.429440976989234
calico-node-8f6t9,POD,kube-system,1715844486.407,13.429440976989234
calico-node-8f6t9,POD,kube-system,1715844487.407,13.429440976989234
calico-node-8f6t9,POD,kube-system,1715844488.407,13.429440976989234
calico-node-8f6t9,POD,kube-system,1715844489.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844490.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844491.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844492.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844493.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844494.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844495.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844496.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844497.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844498.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844499.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844500.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844501.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844502.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844503.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844504.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844505.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844506.407,13.411561390387531
calico-node-8f6t9,POD,kube-system,1715844507.407,13.461429232154881
calico-node-8f6t9,POD,kube-system,1715844508.407,13.461429232154881
calico-node-8f6t9,POD,kube-system,1715844509.407,13.461429232154881
calico-node-8f6t9,POD,kube-system,1715844510.407,13.461429232154881
calico-node-8f6t9,POD,kube-system,1715844511.407,13.461429232154881
calico-node-8f6t9,POD,kube-system,1715844512.407,13.461429232154881
calico-node-8f6t9,POD,kube-system,1715844513.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844514.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844515.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844516.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844517.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844518.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844519.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844520.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844521.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844522.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844523.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844524.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844525.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844526.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844527.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844528.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844529.407,13.397688411757068
calico-node-8f6t9,POD,kube-system,1715844530.407,13.496707248831916
calico-node-8f6t9,POD,kube-system,1715844531.407,13.496707248831916
calico-node-8f6t9,POD,kube-system,1715844532.407,13.496707248831916
calico-node-8f6t9,POD,kube-system,1715844533.407,13.496707248831916
calico-node-8f6t9,POD,kube-system,1715844534.407,13.496707248831916
calico-node-8f6t9,POD,kube-system,1715844535.407,13.496707248831916
calico-node-8f6t9,POD,kube-system,1715844536.407,12.713179792067645
calico-node-8f6t9,POD,kube-system,1715844537.407,12.758669005122707
calico-node-8f6t9,POD,kube-system,1715844538.407,12.804158218177765
calico-node-8f6t9,POD,kube-system,1715844539.407,13.236611171403935
calico-node-8f6t9,POD,kube-system,1715844540.407,13.646763916518156
calico-node-8f6t9,POD,kube-system,1715844541.407,13.646763916518156
calico-node-8f6t9,POD,kube-system,1715844542.407,13.646763916518156
calico-node-8f6t9,POD,kube-system,1715844543.407,13.646763916518156
calico-node-8f6t9,POD,kube-system,1715844544.407,13.646763916518156
calico-node-8f6t9,POD,kube-system,1715844545.407,13.646763916518156
calico-node-8f6t9,POD,kube-system,1715844546.407,13.646763916518156
calico-node-8f6t9,POD,kube-system,1715844547.407,13.218845513718827
calico-node-8f6t9,POD,kube-system,1715844548.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844549.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844550.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844551.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844552.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844553.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844554.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844555.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844556.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844557.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844558.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844559.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844560.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844561.407,13.642087024405985
calico-node-8f6t9,POD,kube-system,1715844562.407,13.232759567074908
calico-node-8f6t9,POD,kube-system,1715844563.407,13.20983490643209
calico-node-8f6t9,POD,kube-system,1715844564.407,13.18691024578927
calico-node-8f6t9,POD,kube-system,1715844565.407,13.16398558514645
calico-node-8f6t9,POD,kube-system,1715844566.407,13.14106092450363
calico-node-8f6t9,POD,kube-system,1715844567.407,13.118136263860812
calico-node-8f6t9,POD,kube-system,1715844568.407,13.095211603217994
calico-node-8f6t9,POD,kube-system,1715844569.407,13.072286942575175
calico-node-8f6t9,POD,kube-system,1715844570.407,13.049362281932357
calico-node-8f6t9,POD,kube-system,1715844571.407,13.026437621289539
calico-node-8f6t9,POD,kube-system,1715844572.407,12.943362844335232
calico-node-8f6t9,POD,kube-system,1715844573.407,12.920533854095554
calico-node-8f6t9,POD,kube-system,1715844574.407,12.89770486385588
calico-node-8f6t9,POD,kube-system,1715844575.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844576.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844577.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844578.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844579.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844580.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844581.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844582.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844583.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844584.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844585.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844586.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844587.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844588.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844589.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844590.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844591.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844592.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844593.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844594.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844595.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844596.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844597.407,13.390311333761627
calico-node-8f6t9,POD,kube-system,1715844598.407,13.323446299376716
calico-node-8f6t9,POD,kube-system,1715844599.407,13.323446299376716
calico-node-8f6t9,POD,kube-system,1715844600.407,13.323446299376716
calico-node-8f6t9,POD,kube-system,1715844601.407,13.323446299376716
calico-node-8f6t9,POD,kube-system,1715844602.407,13.323446299376716
calico-node-8f6t9,POD,kube-system,1715844603.407,13.323446299376716
calico-node-8f6t9,POD,kube-system,1715844604.407,13.323446299376716
calico-node-8f6t9,POD,kube-system,1715844605.407,13.323446299376716
calico-node-8f6t9,POD,kube-system,1715844606.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844607.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844608.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844609.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844610.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844611.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844612.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844613.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844614.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844615.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844616.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844617.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844618.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844619.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844620.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844621.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844622.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844623.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844624.407,13.322794724999287
calico-node-8f6t9,POD,kube-system,1715844625.407,12.792649146304152
calico-node-8f6t9,POD,kube-system,1715844626.407,12.814996220352509
calico-node-8f6t9,POD,kube-system,1715844627.407,12.837343294400862
calico-node-8f6t9,POD,kube-system,1715844628.407,12.85969036844922
calico-node-8f6t9,POD,kube-system,1715844629.407,12.882037442497575
calico-node-8f6t9,POD,kube-system,1715844630.407,12.904384516545932
calico-node-8f6t9,POD,kube-system,1715844631.407,12.926731590594287
calico-node-8f6t9,POD,kube-system,1715844632.407,12.949078664642641
calico-node-8f6t9,POD,kube-system,1715844633.407,12.971425738690996
calico-node-8f6t9,POD,kube-system,1715844634.407,12.993772812739353
calico-node-8f6t9,POD,kube-system,1715844635.407,13.016119886787708
calico-node-8f6t9,POD,kube-system,1715844636.407,13.414055020976754
calico-node-8f6t9,POD,kube-system,1715844637.407,13.414055020976754
calico-node-g5pz5,POD,kube-system,1715844337.407,29.127293713538734
calico-node-g5pz5,POD,kube-system,1715844338.407,29.127293713538734
calico-node-g5pz5,POD,kube-system,1715844339.407,29.127293713538734
calico-node-g5pz5,POD,kube-system,1715844340.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844341.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844342.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844343.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844344.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844345.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844346.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844347.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844348.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844349.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844350.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844351.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844352.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844353.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844354.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844355.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844356.407,28.922995110566205
calico-node-g5pz5,POD,kube-system,1715844357.407,26.70136199708151
calico-node-g5pz5,POD,kube-system,1715844358.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844359.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844360.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844361.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844362.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844363.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844364.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844365.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844366.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844367.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844368.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844369.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844370.407,25.095000000000002
calico-node-g5pz5,POD,kube-system,1715844371.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844372.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844373.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844374.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844375.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844376.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844377.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844378.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844379.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844380.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844381.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844382.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844383.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844384.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844385.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844386.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844387.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844388.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844389.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844390.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844391.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844392.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844393.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844394.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844395.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844396.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844397.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844398.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844399.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844400.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844401.407,28.971938116299707
calico-node-g5pz5,POD,kube-system,1715844402.407,28.505153086328846
calico-node-g5pz5,POD,kube-system,1715844403.407,28.505153086328846
calico-node-g5pz5,POD,kube-system,1715844404.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844405.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844406.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844407.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844408.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844409.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844410.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844411.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844412.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844413.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844414.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844415.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844416.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844417.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844418.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844419.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844420.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844421.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844422.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844423.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844424.407,28.58560794044665
calico-node-g5pz5,POD,kube-system,1715844425.407,28.660985073109572
calico-node-g5pz5,POD,kube-system,1715844426.407,28.660985073109572
calico-node-g5pz5,POD,kube-system,1715844427.407,28.660985073109572
calico-node-g5pz5,POD,kube-system,1715844428.407,28.660985073109572
calico-node-g5pz5,POD,kube-system,1715844429.407,28.660985073109572
calico-node-g5pz5,POD,kube-system,1715844430.407,26.944231162050308
calico-node-g5pz5,POD,kube-system,1715844431.407,27.03997137217447
calico-node-g5pz5,POD,kube-system,1715844432.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844433.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844434.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844435.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844436.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844437.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844438.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844439.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844440.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844441.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844442.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844443.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844444.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844445.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844446.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844447.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844448.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844449.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844450.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844451.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844452.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844453.407,28.72206303724928
calico-node-g5pz5,POD,kube-system,1715844454.407,28.817828188687177
calico-node-g5pz5,POD,kube-system,1715844455.407,28.817828188687177
calico-node-g5pz5,POD,kube-system,1715844456.407,28.817828188687177
calico-node-g5pz5,POD,kube-system,1715844457.407,28.817828188687177
calico-node-g5pz5,POD,kube-system,1715844458.407,28.817828188687177
calico-node-g5pz5,POD,kube-system,1715844459.407,28.817828188687177
calico-node-g5pz5,POD,kube-system,1715844460.407,28.817828188687177
calico-node-g5pz5,POD,kube-system,1715844461.407,28.817828188687177
calico-node-g5pz5,POD,kube-system,1715844462.407,28.817828188687177
calico-node-g5pz5,POD,kube-system,1715844463.407,28.817828188687177
calico-node-g5pz5,POD,kube-system,1715844464.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844465.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844466.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844467.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844468.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844469.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844470.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844471.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844472.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844473.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844474.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844475.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844476.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844477.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844478.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844479.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844480.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844481.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844482.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844483.407,28.87917995688417
calico-node-g5pz5,POD,kube-system,1715844484.407,28.684352151155014
calico-node-g5pz5,POD,kube-system,1715844485.407,28.684352151155014
calico-node-g5pz5,POD,kube-system,1715844486.407,28.684352151155014
calico-node-g5pz5,POD,kube-system,1715844487.407,28.684352151155014
calico-node-g5pz5,POD,kube-system,1715844488.407,28.684352151155014
calico-node-g5pz5,POD,kube-system,1715844489.407,28.684352151155014
calico-node-g5pz5,POD,kube-system,1715844490.407,28.684352151155014
calico-node-g5pz5,POD,kube-system,1715844491.407,28.684352151155014
calico-node-g5pz5,POD,kube-system,1715844492.407,28.684352151155014
calico-node-g5pz5,POD,kube-system,1715844493.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844494.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844495.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844496.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844497.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844498.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844499.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844500.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844501.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844502.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844503.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844504.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844505.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844506.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844507.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844508.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844509.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844510.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844511.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844512.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844513.407,28.709443255713193
calico-node-g5pz5,POD,kube-system,1715844514.407,28.55404971329766
calico-node-g5pz5,POD,kube-system,1715844515.407,28.55404971329766
calico-node-g5pz5,POD,kube-system,1715844516.407,28.55404971329766
calico-node-g5pz5,POD,kube-system,1715844517.407,28.55404971329766
calico-node-g5pz5,POD,kube-system,1715844518.407,28.55404971329766
calico-node-g5pz5,POD,kube-system,1715844519.407,28.55404971329766
calico-node-g5pz5,POD,kube-system,1715844520.407,28.55404971329766
calico-node-g5pz5,POD,kube-system,1715844521.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844522.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844523.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844524.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844525.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844526.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844527.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844528.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844529.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844530.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844531.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844532.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844533.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844534.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844535.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844536.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844537.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844538.407,28.187250633758506
calico-node-g5pz5,POD,kube-system,1715844539.407,26.163637315452668
calico-node-g5pz5,POD,kube-system,1715844540.407,26.259979841060748
calico-node-g5pz5,POD,kube-system,1715844541.407,26.356322366668824
calico-node-g5pz5,POD,kube-system,1715844542.407,26.452664892276907
calico-node-g5pz5,POD,kube-system,1715844543.407,26.549007417884987
calico-node-g5pz5,POD,kube-system,1715844544.407,26.645349943493063
calico-node-g5pz5,POD,kube-system,1715844545.407,26.44940914235597
calico-node-g5pz5,POD,kube-system,1715844546.407,26.544653759957075
calico-node-g5pz5,POD,kube-system,1715844547.407,26.639898377558175
calico-node-g5pz5,POD,kube-system,1715844548.407,26.73514299515928
calico-node-g5pz5,POD,kube-system,1715844549.407,26.830387612760386
calico-node-g5pz5,POD,kube-system,1715844550.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844551.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844552.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844553.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844554.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844555.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844556.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844557.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844558.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844559.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844560.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844561.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844562.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844563.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844564.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844565.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844566.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844567.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844568.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844569.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844570.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844571.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844572.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844573.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844574.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844575.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844576.407,28.573385280331163
calico-node-g5pz5,POD,kube-system,1715844577.407,26.890963189554682
calico-node-g5pz5,POD,kube-system,1715844578.407,26.795718571953582
calico-node-g5pz5,POD,kube-system,1715844579.407,26.70047395435248
calico-node-g5pz5,POD,kube-system,1715844580.407,26.605229336751368
calico-node-g5pz5,POD,kube-system,1715844581.407,28.267274910285185
calico-node-g5pz5,POD,kube-system,1715844582.407,26.914321998967697
calico-node-g5pz5,POD,kube-system,1715844583.407,26.914321998967697
calico-node-g5pz5,POD,kube-system,1715844584.407,26.914321998967697
calico-node-g5pz5,POD,kube-system,1715844585.407,26.914321998967697
calico-node-g5pz5,POD,kube-system,1715844586.407,26.914321998967697
calico-node-g5pz5,POD,kube-system,1715844587.407,26.914321998967697
calico-node-g5pz5,POD,kube-system,1715844588.407,26.914321998967697
calico-node-g5pz5,POD,kube-system,1715844589.407,26.914321998967697
calico-node-g5pz5,POD,kube-system,1715844590.407,26.914321998967697
calico-node-g5pz5,POD,kube-system,1715844591.407,26.914321998967697
