instance,pod,timestamp,value
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129597,18658645.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129598,18658645.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129599,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129600,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129601,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129602,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129603,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129604,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129605,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129606,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129607,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129608,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129609,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129610,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129611,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129612,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129613,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129614,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129615,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129616,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129617,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129618,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129619,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129620,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129621,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129622,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129623,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129624,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129625,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129626,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129627,18657280
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129628,18660010.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129629,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129630,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129631,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129632,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129633,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129634,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129635,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129636,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129637,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129638,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129639,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129640,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129641,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129642,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129643,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129644,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129645,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129646,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129647,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129648,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129649,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129650,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129651,18665472
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129652,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129653,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129654,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129655,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129656,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129657,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129658,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129659,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129660,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129661,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129662,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129663,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129664,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129665,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129666,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129667,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129668,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129669,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129670,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129671,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129672,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129673,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129674,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129675,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129676,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129677,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129678,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129679,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129680,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129681,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129682,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129683,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129684,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129685,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129686,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129687,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129688,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129689,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129690,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129691,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129692,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129693,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129694,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129695,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129696,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129697,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129698,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129699,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129700,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129701,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129702,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129703,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129704,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129705,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129706,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129707,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129708,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129709,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129710,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129711,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129712,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129713,18668202.666666668
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129714,18670933.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129715,18670933.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129716,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129717,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129718,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129719,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129720,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129721,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129722,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129723,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129724,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129725,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129726,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129727,18675029.333333332
10.100.254.43:10250,karmada-agent-6cf666f59d-rbhs5,1716129728,18675029.333333332
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129428,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129429,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129430,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129431,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129432,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129433,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129434,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129435,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129436,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129437,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129438,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129439,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129440,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129441,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129442,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129443,6119424
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129444,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129445,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129446,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129447,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129448,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129449,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129450,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129451,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129452,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129453,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129454,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129455,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129456,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129457,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129458,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129459,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129460,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129461,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129462,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129463,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129464,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129465,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129466,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129467,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129468,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129469,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129470,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129471,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129472,5973333.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129473,6144000
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129474,6144000
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129475,6144000
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129476,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129477,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129478,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129479,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129480,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129481,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129482,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129483,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129484,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129485,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129486,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129487,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129488,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129489,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129490,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129491,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129492,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129493,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129494,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129495,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129496,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129497,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129498,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129499,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129500,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129501,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129502,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129503,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129504,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129505,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129506,6214997.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129507,6197248
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129508,6197248
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129509,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129510,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129511,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129512,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129513,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129514,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129515,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129516,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129517,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129518,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129519,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129520,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129521,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129522,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129523,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129524,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129525,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129526,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129527,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129528,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129529,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129530,6277802.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129531,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129532,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129533,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129534,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129535,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129536,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129537,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129538,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129539,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129540,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129541,6276437.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129542,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129543,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129544,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129545,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129546,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129547,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129548,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129549,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129550,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129551,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129552,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129553,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129554,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129555,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129556,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129557,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129558,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129559,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129560,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129561,6199978.666666667
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129562,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129563,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129564,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129565,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129566,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129567,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129568,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129569,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129570,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129571,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129572,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129573,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129574,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129575,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129576,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129577,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129578,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129579,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129580,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129581,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129582,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129583,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129584,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129585,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129586,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129587,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129588,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129589,6124885.333333333
10.100.254.43:10250,kube-prometheus-stack-prometheus-node-exporter-5gphc,1716129590,6124885.333333333
