pod,container,namespace,timestamp,value
kube-proxy-8jmzv,POD,kube-system,1715936350.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936351.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936352.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936353.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936354.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936355.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936356.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936357.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936358.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936359.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936360.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936361.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936362.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936363.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936364.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936365.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936366.472,22763.295698761995
kube-proxy-8jmzv,POD,kube-system,1715936371.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936372.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936373.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936374.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936375.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936376.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936377.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936378.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936379.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936380.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936381.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936382.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936383.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936384.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936385.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936386.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936387.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936388.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936389.472,2138.188206437071
kube-proxy-8jmzv,POD,kube-system,1715936390.472,2138.188206437071
kube-proxy-dscjw,POD,kube-system,1715936090.472,32352.517442956814
kube-proxy-dscjw,POD,kube-system,1715936091.472,32352.517442956814
kube-proxy-dscjw,POD,kube-system,1715936092.472,32352.517442956814
kube-proxy-dscjw,POD,kube-system,1715936093.472,23544.2749647998
kube-proxy-dscjw,POD,kube-system,1715936094.472,23005.066340750516
kube-proxy-dscjw,POD,kube-system,1715936095.472,22465.857716701237
kube-proxy-dscjw,POD,kube-system,1715936096.472,21926.64909265196
kube-proxy-dscjw,POD,kube-system,1715936098.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936099.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936100.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936101.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936102.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936103.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936104.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936105.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936106.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936107.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936108.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936109.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936110.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936111.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936112.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936113.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936114.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936115.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936116.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936117.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936118.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936119.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936120.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936121.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936122.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936123.472,37833.333333333336
kube-proxy-dscjw,POD,kube-system,1715936127.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936128.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936129.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936130.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936131.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936132.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936133.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936134.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936135.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936136.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936137.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936138.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936139.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936140.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936141.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936142.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936143.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936144.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936145.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936146.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936147.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936148.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936149.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936150.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936151.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936152.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936153.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936154.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936155.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936156.472,48112.67940956397
kube-proxy-dscjw,POD,kube-system,1715936157.472,48876.62032372893
kube-proxy-dscjw,POD,kube-system,1715936158.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936159.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936160.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936161.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936162.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936163.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936164.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936165.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936166.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936167.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936168.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936169.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936170.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936171.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936172.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936173.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936174.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936175.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936176.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936177.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936178.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936179.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936180.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936181.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936182.472,49621.50958413477
kube-proxy-dscjw,POD,kube-system,1715936183.472,49731.81769205905
kube-proxy-dscjw,POD,kube-system,1715936184.472,49731.81769205905
kube-proxy-dscjw,POD,kube-system,1715936185.472,49731.81769205905
kube-proxy-dscjw,POD,kube-system,1715936186.472,49731.81769205905
kube-proxy-dscjw,POD,kube-system,1715936187.472,35773.5597896757
kube-proxy-dscjw,POD,kube-system,1715936188.472,36604.59470011489
kube-proxy-dscjw,POD,kube-system,1715936189.472,49862.09462635125
kube-proxy-dscjw,POD,kube-system,1715936190.472,49862.09462635125
kube-proxy-dscjw,POD,kube-system,1715936191.472,49862.09462635125
kube-proxy-dscjw,POD,kube-system,1715936192.472,49862.09462635125
kube-proxy-dscjw,POD,kube-system,1715936193.472,49862.09462635125
kube-proxy-dscjw,POD,kube-system,1715936194.472,49862.09462635125
kube-proxy-dscjw,POD,kube-system,1715936195.472,49862.09462635125
kube-proxy-dscjw,POD,kube-system,1715936196.472,49862.09462635125
kube-proxy-dscjw,POD,kube-system,1715936197.472,49862.09462635125
kube-proxy-dscjw,POD,kube-system,1715936198.472,49862.09462635125
kube-proxy-dscjw,POD,kube-system,1715936199.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936200.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936201.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936202.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936203.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936204.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936205.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936206.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936207.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936208.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936209.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936210.472,49862.094626351245
kube-proxy-dscjw,POD,kube-system,1715936211.472,36579.66365280172
kube-proxy-dscjw,POD,kube-system,1715936212.472,35748.628742362525
kube-proxy-dscjw,POD,kube-system,1715936213.472,34917.59383192334
kube-proxy-dscjw,POD,kube-system,1715936214.472,34086.558921484146
kube-proxy-dscjw,POD,kube-system,1715936215.472,33255.52401104497
kube-proxy-dscjw,POD,kube-system,1715936216.472,32424.48910060577
kube-proxy-dscjw,POD,kube-system,1715936219.472,32033.187555358727
kube-proxy-dscjw,POD,kube-system,1715936220.472,32033.187555358727
kube-proxy-dscjw,POD,kube-system,1715936221.472,32033.187555358727
kube-proxy-dscjw,POD,kube-system,1715936222.472,32033.187555358727
kube-proxy-dscjw,POD,kube-system,1715936223.472,32033.187555358727
kube-proxy-dscjw,POD,kube-system,1715936224.472,32033.187555358727
kube-proxy-dscjw,POD,kube-system,1715936225.472,32033.187555358727
kube-proxy-dscjw,POD,kube-system,1715936226.472,32033.187555358727
kube-proxy-dscjw,POD,kube-system,1715936227.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936228.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936229.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936230.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936231.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936232.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936233.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936234.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936235.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936236.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936237.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936238.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936239.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936240.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936241.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936242.472,32033.187555358723
kube-proxy-dscjw,POD,kube-system,1715936254.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936255.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936256.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936257.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936258.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936259.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936260.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936261.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936262.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936263.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936264.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936265.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936266.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936267.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936268.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936269.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936270.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936271.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936272.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936273.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936274.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936275.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936276.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936277.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936278.472,28706.114228168604
kube-proxy-dscjw,POD,kube-system,1715936282.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936283.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936284.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936285.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936286.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936287.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936288.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936289.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936290.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936291.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936292.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936293.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936294.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936295.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936296.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936297.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936298.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936299.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936300.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936301.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936302.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936303.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936304.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936305.472,36091.28324187421
kube-proxy-dscjw,POD,kube-system,1715936306.472,37437.2189225602
kube-proxy-dscjw,POD,kube-system,1715936307.472,37437.2189225602
kube-proxy-dscjw,POD,kube-system,1715936308.472,37437.2189225602
kube-proxy-dscjw,POD,kube-system,1715936309.472,37437.2189225602
kube-proxy-dscjw,POD,kube-system,1715936310.472,37437.2189225602
kube-proxy-dscjw,POD,kube-system,1715936311.472,37437.2189225602
kube-proxy-dscjw,POD,kube-system,1715936312.472,37437.2189225602
kube-proxy-dscjw,POD,kube-system,1715936313.472,37437.2189225602
kube-proxy-dscjw,POD,kube-system,1715936314.472,28982.936923008256
kube-proxy-dscjw,POD,kube-system,1715936315.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936316.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936317.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936318.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936319.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936320.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936321.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936322.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936323.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936324.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936325.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936326.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936327.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936328.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936329.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936330.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936331.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936332.472,39013.67887602488
kube-proxy-dscjw,POD,kube-system,1715936333.472,29239.77697560875
kube-proxy-dscjw,POD,kube-system,1715936334.472,28589.548994341676
kube-proxy-dscjw,POD,kube-system,1715936335.472,27939.32101307459
kube-proxy-dscjw,POD,kube-system,1715936336.472,27289.09303180751
kube-proxy-dscjw,POD,kube-system,1715936337.472,26638.865050540426
kube-proxy-dscjw,POD,kube-system,1715936338.472,35823.7175455934
kube-proxy-dscjw,POD,kube-system,1715936339.472,35823.7175455934
kube-proxy-dscjw,POD,kube-system,1715936340.472,35823.7175455934
kube-proxy-dscjw,POD,kube-system,1715936341.472,35823.7175455934
kube-proxy-dscjw,POD,kube-system,1715936342.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936343.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936344.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936345.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936346.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936347.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936348.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936349.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936350.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936351.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936352.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936353.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936354.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936355.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936356.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936357.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936358.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936359.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936360.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936361.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936362.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936363.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936364.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936365.472,33356.74228906449
kube-proxy-dscjw,POD,kube-system,1715936375.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936376.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936377.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936378.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936379.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936380.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936381.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936382.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936383.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936384.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936385.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936386.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936387.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936388.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936389.472,28906.713799989204
kube-proxy-dscjw,POD,kube-system,1715936390.472,28906.713799989204
kube-proxy-vhnmr,POD,kube-system,1715936097.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936098.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936099.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936100.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936101.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936102.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936103.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936104.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936105.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936106.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936107.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936108.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936109.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936110.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936111.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936112.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936113.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936114.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936115.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936116.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936117.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936118.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936119.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936120.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936121.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936122.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936123.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936124.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936125.472,3054.642772451641
kube-proxy-vhnmr,POD,kube-system,1715936126.472,2875.5334401619302
kube-proxy-vhnmr,POD,kube-system,1715936127.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936128.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936129.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936130.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936131.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936132.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936133.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936134.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936135.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936136.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936137.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936138.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936139.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936140.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936141.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936142.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936143.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936144.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936145.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936146.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936147.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936148.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936149.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936150.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936151.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936152.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936153.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936154.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936155.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936156.472,2697.9103675334277
kube-proxy-vhnmr,POD,kube-system,1715936159.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936160.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936161.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936162.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936163.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936164.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936165.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936166.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936167.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936168.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936169.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936170.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936171.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936172.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936173.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936174.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936175.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936176.472,2598.974169968365
kube-proxy-vhnmr,POD,kube-system,1715936177.472,2277.945137157107
kube-proxy-vhnmr,POD,kube-system,1715936178.472,2277.945137157107
kube-proxy-vhnmr,POD,kube-system,1715936179.472,2277.945137157107
kube-proxy-vhnmr,POD,kube-system,1715936180.472,2277.945137157107
kube-proxy-vhnmr,POD,kube-system,1715936181.472,2277.945137157107
kube-proxy-vhnmr,POD,kube-system,1715936182.472,2277.945137157107
kube-proxy-vhnmr,POD,kube-system,1715936183.472,2277.945137157107
kube-proxy-vhnmr,POD,kube-system,1715936184.472,2277.945137157107
