container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834206.353,21.307497319194564
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834207.353,28.952698677469314
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834208.353,28.952698677469314
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834209.353,28.952698677469314
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834210.353,28.952698677469314
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834211.353,28.952698677469314
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834212.353,28.952698677469314
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834213.353,28.952698677469314
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834214.353,28.952698677469314
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834215.353,28.952698677469314
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834216.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834217.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834218.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834219.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834220.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834221.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834222.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834223.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834224.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834225.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834226.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834227.353,28.95269867746933
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834228.353,21.329211843202664
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834229.353,20.846666865244845
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834230.353,20.364121887287023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834231.353,19.8815769093292
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834232.353,19.39903193137138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834233.353,18.916486953413557
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834234.353,18.43394197545574
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834239.353,20.38124304890981
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834240.353,20.38124304890981
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834241.353,20.38124304890981
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834242.353,20.38124304890981
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834243.353,20.38124304890981
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834244.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834245.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834246.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834247.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834248.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834249.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834250.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834251.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834252.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834253.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834254.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834255.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834256.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834257.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834258.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834259.353,20.381243048909816
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834269.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834270.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834271.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834272.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834273.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834274.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834275.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834276.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834277.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834278.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834279.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834280.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834281.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834282.353,17.182243915309016
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834283.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834284.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834285.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834286.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834287.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834288.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834289.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834290.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834291.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834292.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834293.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834294.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834295.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834296.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834297.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834298.353,17.18224391530902
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834301.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834302.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834303.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834304.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834305.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834306.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834307.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834308.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834309.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834310.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834311.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834312.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834313.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834314.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834315.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834316.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834317.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834318.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834319.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834320.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834321.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834322.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834323.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834324.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834325.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834326.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834327.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834328.353,16.670900546170454
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834332.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834333.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834334.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834335.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834336.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834337.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834338.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834339.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834340.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834341.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834342.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834343.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834344.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834345.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834346.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834347.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834348.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834349.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834350.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834351.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834352.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834353.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834354.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834355.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834356.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834357.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834358.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834359.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834360.353,20.834675082115023
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834362.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834363.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834364.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834365.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834366.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834367.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834368.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834369.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834370.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834371.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834372.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834373.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834374.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834375.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834376.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834377.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834378.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834379.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834380.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834381.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834382.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834383.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834384.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834385.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834386.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834387.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834388.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834389.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834390.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834391.353,17.19950763498453
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834393.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834394.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834395.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834396.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834397.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834398.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834399.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834400.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834401.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834402.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834403.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834404.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834405.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834406.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834407.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834408.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834409.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834410.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834411.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834412.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834413.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834414.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834415.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834416.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834417.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834418.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834419.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834420.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834421.353,17.209212557900155
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834425.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834426.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834427.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834428.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834429.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834430.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834431.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834432.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834433.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834434.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834435.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834436.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834437.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834438.353,18.63393138180674
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834439.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834440.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834441.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834442.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834443.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834444.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834445.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834446.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834447.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834448.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834449.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834450.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834451.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834452.353,17.219113215669392
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834453.353,8.562831858407078
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834454.353,8.79882005899705
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834455.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834456.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834457.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834458.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834459.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834460.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834461.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834462.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834463.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834464.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834465.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834466.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834467.353,6.933333333333333
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834468.353,8.989970501474927
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834469.353,8.753982300884955
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834470.353,8.517994100294985
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834471.353,8.282005899705014
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834472.353,8.046017699115044
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-66fvt,1716834473.353,7.810029498525074
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7xdtt,1716834176.353,17.15797167020499
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7xdtt,1716834177.353,17.15797167020499
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7xdtt,1716834178.353,17.15797167020499
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-7xdtt,1716834179.353,17.15797167020499
