pod,namespace,container,timestamp,value
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825161.474,0.5318960320556009
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825162.474,0.5318960320556009
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825163.474,0.5318960320556009
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825164.474,0.5318960320556009
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825165.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825166.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825167.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825168.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825169.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825170.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825171.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825172.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825173.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825174.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825175.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825176.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825177.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825178.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825179.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825180.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825181.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825182.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825183.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825184.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825185.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825186.474,0.5309891147231482
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825195.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825196.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825197.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825198.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825199.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825200.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825201.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825202.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825203.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825204.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825205.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825206.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825207.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825208.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825209.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825210.474,0.7207207207207208
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825211.474,0.6241317521995612
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825212.474,0.6241317521995612
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825213.474,0.6241317521995612
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825214.474,0.6241317521995612
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825215.474,0.6241317521995612
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825216.474,0.6241317521995612
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825217.474,0.6241317521995612
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825218.474,0.6241317521995612
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825219.474,0.6241317521995612
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825220.474,0.6241317521995612
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825221.474,0.2501145457877696
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825222.474,0.2572418392489869
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825223.474,0.26436913271020424
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825224.474,0.27149642617142156
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825225.474,0.27862371963263893
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825226.474,0.28575101309385625
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825227.474,0.2928783065550736
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825228.474,0.30000560001629095
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825229.474,0.23333333333333334
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825230.474,0.23333333333333334
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825231.474,0.23333333333333334
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825232.474,0.23333333333333334
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825233.474,0.23333333333333334
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825234.474,0.23333333333333334
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825235.474,0.23333333333333334
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825236.474,0.23333333333333334
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825237.474,0.2968196998391268
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825238.474,0.28969240637790944
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825239.474,0.2825651129166921
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825240.474,0.27543781945547474
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825241.474,0.2683105259942574
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825242.474,0.2611832325330401
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825243.474,0.2540559390718227
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825244.474,0.24692864561060543
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825245.474,0.23980135214938805
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825246.474,0.23267405868817073
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825247.474,0.22554676522695336
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825248.474,0.218419471765736
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825249.474,0.47431406888499705
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825250.474,0.47431406888499705
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825251.474,0.47431406888499705
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825252.474,0.47431406888499705
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825253.474,0.47431406888499705
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825254.474,0.47431406888499705
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825255.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825256.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825257.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825258.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825259.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825260.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825261.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825262.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825263.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825264.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825265.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825266.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825267.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825268.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825269.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825270.474,0.49418680261138714
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825287.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825288.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825289.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825290.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825291.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825292.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825293.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825294.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825295.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825296.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825297.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825298.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825299.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825300.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825301.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825302.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825303.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825304.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825305.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825306.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825307.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825308.474,0.6042772318848195
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825318.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825319.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825320.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825321.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825322.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825323.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825324.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825325.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825326.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825327.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825328.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825329.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825330.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825331.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825332.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825333.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825334.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825335.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825336.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825337.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825338.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825339.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825340.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825341.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825342.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825343.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825344.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825345.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825346.474,0.48802706923477357
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825348.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825349.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825350.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825351.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825352.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825353.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825354.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825355.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825356.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825357.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825358.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825359.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825360.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825361.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825362.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825363.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825364.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825365.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825366.474,0.6722689075630252
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825367.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825368.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825369.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825370.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825371.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825372.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825373.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825374.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825375.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825376.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825377.474,0.5753030614341483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825378.474,0.2819168428470754
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825379.474,0.28896405919661733
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825380.474,0.29601127554615925
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825381.474,0.3030584918957012
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825382.474,0.31010570824524314
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825383.474,0.31715292459478506
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825384.474,0.324200140944327
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825385.474,0.3312473572938689
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825386.474,0.3382945736434108
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825387.474,0.4228329809725158
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825388.474,0.33711064129668783
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825389.474,0.3300634249471459
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825390.474,0.32301620859760394
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825391.474,0.315968992248062
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825392.474,0.3089217758985201
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825393.474,0.3018745595489782
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825394.474,0.29482734319943626
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825395.474,0.28778012684989424
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825396.474,0.2807329105003523
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825397.474,0.2736856941508104
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825398.474,0.2666384778012685
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825399.474,0.5683934066364831
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825400.474,0.5683934066364831
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825401.474,0.5683934066364831
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825402.474,0.5683934066364831
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825403.474,0.568393406636483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825404.474,0.568393406636483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825405.474,0.568393406636483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825406.474,0.568393406636483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825407.474,0.568393406636483
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825408.474,0.654185227874521
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825409.474,0.654185227874521
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825410.474,0.654185227874521
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825411.474,0.654185227874521
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825412.474,0.654185227874521
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825413.474,0.654185227874521
cert-manager-cainjector-57cd76c845-zvq5k,cert-manager,POD,1716825414.474,0.654185227874521
