container,namespace,pod,timestamp,value
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876257.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876258.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876259.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876260.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876261.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876262.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876263.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876264.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876265.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876266.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876267.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876268.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876269.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876270.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876271.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876272.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876273.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876274.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876275.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876276.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876277.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876278.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876279.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876280.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876281.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876282.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876283.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876284.316,25.379895267773957
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876290.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876291.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876292.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876293.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876294.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876295.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876296.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876297.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876298.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876299.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876300.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876301.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876302.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876303.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876304.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876305.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876306.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876307.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876308.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876309.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876310.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876311.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876312.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876313.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876314.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876315.316,25.9516598372825
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876322.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876323.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876324.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876325.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876326.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876327.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876328.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876329.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876330.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876331.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876332.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876333.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876334.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876335.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876336.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876337.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876338.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876339.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876340.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876341.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876342.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876343.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876344.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876345.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876346.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876347.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876348.316,25.673820813576242
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876349.316,25.17729293203488
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876350.316,17.175280815294208
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876351.316,17.585035582335294
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876352.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876353.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876354.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876355.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876356.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876357.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876358.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876359.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876360.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876361.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876362.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876363.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876364.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876365.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876366.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876367.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876368.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876369.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876370.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876371.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876372.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876373.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876374.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876375.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876376.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876377.316,24.585286022465226
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876378.316,17.970205063353916
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876379.316,17.560450296312826
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876380.316,17.15069552927174
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876381.316,16.740940762230654
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876382.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876383.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876384.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876385.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876386.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876387.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876388.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876389.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876390.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876391.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876392.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876393.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876394.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876395.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876396.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876397.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876398.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876399.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876400.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876401.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876402.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876403.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876404.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876405.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876406.316,24.477975918305138
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876407.316,23.050683940323186
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876408.316,23.050683940323186
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876409.316,14.27263678142704
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876410.316,14.625898009851696
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876411.316,14.979159238276349
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876412.316,15.332420466701004
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876413.316,15.685681695125655
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876414.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876415.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876416.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876417.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876418.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876419.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876420.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876421.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876422.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876423.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876424.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876425.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876426.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876427.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876428.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876429.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876430.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876431.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876432.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876433.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876434.316,21.19567370547918
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876435.316,15.571578318344491
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876436.316,15.218317089919838
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876437.316,14.865055861495183
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876438.316,24.578116976254137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876439.316,24.578116976254137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876440.316,24.578116976254137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876441.316,24.578116976254137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876442.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876443.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876444.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876445.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876446.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876447.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876448.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876449.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876450.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876451.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876452.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876453.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876454.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876455.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876456.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876457.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876458.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876459.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876460.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876461.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876462.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876463.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876464.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876465.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876466.316,27.311731557377048
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876475.316,28.62974554361137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876476.316,28.62974554361137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876477.316,28.62974554361137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876478.316,28.62974554361137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876479.316,28.62974554361137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876480.316,28.62974554361137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876481.316,28.62974554361137
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876482.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876483.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876484.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876485.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876486.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876487.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876488.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876489.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876490.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876491.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876492.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876493.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876494.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876495.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876496.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876497.316,28.629745543611378
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876502.316,20.78346240096601
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876503.316,21.2892596631304
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876504.316,21.795056925294794
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876505.316,30.3478357298636
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876506.316,30.3478357298636
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876507.316,30.3478357298636
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876508.316,30.3478357298636
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876509.316,30.3478357298636
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876510.316,30.347835729863597
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876511.316,30.347835729863597
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876512.316,30.347835729863597
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876513.316,30.347835729863597
POD,kube-prometheus-stack,kube-prometheus-stack-prometheus-node-exporter-mlnpr,1716876514.316,30.347835729863597
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876214.316,13.930027273527084
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876215.316,13.930027273527084
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876221.316,13.164704360201839
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876222.316,13.164704360201839
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876223.316,13.164704360201839
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876224.316,13.164704360201839
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876225.316,13.164704360201839
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876226.316,13.164704360201839
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876227.316,13.164704360201839
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876228.316,13.164704360201839
POD,kube-prometheus-stack,prometheus-kube-prometheus-stack-prometheus-0,1716876229.316,13.164704360201839
