pod,container,namespace,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936356.472,1342.458660971427
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936357.472,1342.458660971427
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936358.472,1342.458660971427
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936359.472,1342.458660971427
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936360.472,1417.5197932143367
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936361.472,1417.5197932143367
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936362.472,1417.5197932143367
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936363.472,1417.5197932143367
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936364.472,1417.5197932143367
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936365.472,1417.5197932143367
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936366.472,1417.5197932143367
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936367.472,1417.5197932143367
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936368.472,1417.5197932143365
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936369.472,1417.5197932143365
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936370.472,1417.5197932143365
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936371.472,998.8942018650578
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936372.472,1024.6402249040043
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936373.472,1050.3862479429513
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936374.472,1076.1322709818978
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936375.472,1101.8782940208448
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936376.472,1127.6243170597918
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936377.472,1153.3703400987383
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936378.472,1179.116363137685
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936379.472,1204.8623861766318
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936380.472,938.7
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936381.472,938.7
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936382.472,1201.360927043335
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936383.472,1175.614904004388
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936384.472,1149.8688809654413
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936385.472,1124.1228579264948
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936386.472,1098.376834887548
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936387.472,1072.6308118486013
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936388.472,1046.8847888096543
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936389.472,1021.1387657707076
kube-prometheus-stack-prometheus-node-exporter-55gws,POD,kube-prometheus-stack,1715936390.472,995.3927427317607
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936090.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936091.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936092.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936093.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936094.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936095.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936096.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936097.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936098.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936099.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936100.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936101.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936102.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936103.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936104.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936105.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936106.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936107.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936108.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936109.472,8471.025309317678
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936110.472,14122.029604703483
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936111.472,14122.029604703483
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936112.472,14122.029604703483
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936113.472,14122.029604703483
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936114.472,14122.029604703483
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936115.472,14122.029604703483
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936116.472,14122.029604703483
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936117.472,14853.920525274725
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936118.472,15214.09415164835
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936119.472,15574.267778021978
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936120.472,15934.441404395604
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936121.472,16294.615030769231
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936122.472,16654.788657142857
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936123.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936124.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936125.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936126.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936127.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936128.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936129.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936130.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936131.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936132.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936133.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936134.472,21610.41758241758
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936135.472,16661.271782417578
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936136.472,16301.098156043954
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936137.472,15940.924529670328
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936138.472,15580.750903296705
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936139.472,15220.577276923079
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936140.472,12148.887828162293
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936141.472,12148.887828162293
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936142.472,12148.887828162293
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936143.472,12148.887828162293
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936144.472,12148.887828162293
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936145.472,12148.887828162293
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936146.472,12148.887828162293
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936147.472,12148.887828162293
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936148.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936149.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936150.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936151.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936152.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936153.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936154.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936155.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936156.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936157.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936158.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936159.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936160.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936161.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936162.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936163.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936164.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936165.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936166.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936167.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936168.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936169.472,4883.071729957806
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936176.472,17337.326226715755
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936177.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936178.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936179.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936180.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936181.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936182.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936183.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936184.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936185.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936186.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936187.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936188.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936189.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936190.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936191.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936192.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936193.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936194.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936195.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936196.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936197.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936198.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936199.472,17337.32622671575
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936212.472,15928.775799327761
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936213.472,15928.775799327761
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936214.472,15928.775799327761
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936215.472,15928.775799327761
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936216.472,15928.775799327761
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936217.472,15928.775799327761
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936218.472,15928.775799327761
kube-prometheus-stack-prometheus-node-exporter-5w9sm,POD,kube-prometheus-stack,1715936219.472,15928.775799327761
