pod,instance,timestamp,value
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934535.494,5455872
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934536.494,5455872
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934537.494,5455872
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934538.494,5455872
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934539.494,5455872
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934540.494,5455872
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934541.494,5455872
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934542.494,5455872
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934543.494,5455872
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934544.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934545.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934546.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934547.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934548.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934549.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934550.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934551.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934552.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934553.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934554.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934555.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934556.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934557.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934558.494,5417642.666666666
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934559.494,5416277.333333334
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934560.494,5416277.333333334
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934561.494,5416277.333333334
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934562.494,5416277.333333334
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934563.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934564.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934565.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934566.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934567.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934568.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934569.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934570.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934571.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934572.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934573.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934574.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934575.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934576.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934577.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934578.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934579.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934580.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934581.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934582.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934583.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934584.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934585.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934586.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934587.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934588.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934589.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934590.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934591.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934592.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934593.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934594.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934595.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934596.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934597.494,5419008
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934598.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934599.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934600.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934601.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934602.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934603.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934604.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934605.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934606.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934607.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934608.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934609.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934610.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934611.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934612.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934613.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934614.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934615.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934616.494,5438122.666666667
kube-prometheus-stack-prometheus-node-exporter-55gws,10.100.253.99:10250,1715934617.494,5438122.666666667
